rank;signature;path;startLine;endLine;score
1;com.google.debugging.sourcemap$Util.appendHexJavaScriptRepresentation(Appendable,int);com/google/debugging/sourcemap/Util.java;123;147;1.0
1;com.google.javascript.jscomp$CodeGenerator.appendHexJavaScriptRepresentation(int,Appendable);com/google/javascript/jscomp/CodeGenerator.java;1204;1229;1.0
3;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;1136;1316;0.9701817985935612
4;com.google.javascript.jscomp.deps$PathUtil.makeRelative(String,String);com/google/javascript/jscomp/deps/PathUtil.java;142;207;0.9650117471993963
5;com.google.javascript.rhino$ScriptRuntime.getMessage(String,Object[]);com/google/javascript/rhino/ScriptRuntime.java;375;404;0.9384326874600418
168;com.google.javascript.jscomp$CodeGenerator.add(Node,Context);com/google/javascript/jscomp/CodeGenerator.java;85;732;0.29067996180703604
1199;com.google.javascript.jscomp$CodeGenerator.addExpr(Node,int,Context);com/google/javascript/jscomp/CodeGenerator.java;883;893;0.11771988039048445
1392;com.google.javascript.jscomp$CodeGenerator.unrollBinaryOperator(Node,int,String,Context,Context,int,int);com/google/javascript/jscomp/CodeGenerator.java;734;757;0.10230532194674818
1917;com.google.javascript.jscomp$NodeUtil.precedence(int);com/google/javascript/jscomp/NodeUtil.java;1144;1233;0.06651890231449616
2083;com.google.javascript.jscomp$CodeGenerator.add(String);com/google/javascript/jscomp/CodeGenerator.java;73;75;0.05846305327667138
2222;com.google.javascript.jscomp$NodeUtil.opToStr(int);com/google/javascript/jscomp/NodeUtil.java;2115;2168;0.05283484724099594
2671;com.google.javascript.jscomp$NodeUtil.isAssignmentOp(Node);com/google/javascript/jscomp/NodeUtil.java;1436;1453;0.03887824559826782
4039;com.google.javascript.rhino$Node.Node(int,Node);com/google/javascript/rhino/Node.java;366;378;0.011951549737475947
4061;com.google.javascript.rhino$Node.Node(int,Node,Node);com/google/javascript/rhino/Node.java;380;398;0.011127256221374792
4182;com.google.javascript.jscomp$CodeGenerator.getContextForNoInOperator(Context);com/google/javascript/jscomp/CodeGenerator.java;1171;1178;0.007858616544171722
4344;com.google.javascript.rhino$Node.newNumber(double);com/google/javascript/rhino/Node.java;503;505;0.0
4344;com.google.javascript.rhino.Node$NumberNode.NumberNode(double);com/google/javascript/rhino/Node.java;154;157;0.0
