rank;signature;path;startLine;endLine;score
1;org.jsoup.helper$Validate.notEmpty(String);org/jsoup/helper/Validate.java;86;93;1.0
2;org.jsoup.nodes$DocumentType.DocumentType(String,String,String,String);org/jsoup/nodes/DocumentType.java;12;26;0.999889098369746
3;org.jsoup.nodes$Node.Node(String);org/jsoup/nodes/Node.java;41;43;0.9996672951092381
4;org.jsoup.parser$Token.asDoctype();org/jsoup/parser/Token.java;227;229;0.9995563934789842
5;org.jsoup.parser$HtmlTreeBuilder.getBaseUri();org/jsoup/parser/HtmlTreeBuilder.java;147;149;0.9994454918487302
6;org.jsoup.parser$Tokeniser.createDoctypePending();org/jsoup/parser/Tokeniser.java;179;181;0.9993345902184763
7;org.jsoup.parser$Tokeniser.emitDoctypePending();org/jsoup/parser/Tokeniser.java;183;185;0.9992236885882222
24;org.jsoup.parser$HtmlTreeBuilder.process(Token);org/jsoup/parser/HtmlTreeBuilder.java;108;112;0.9951203282688256
148;org.jsoup.nodes$Document.title(String);org/jsoup/nodes/Document.java;84;97;0.9367860707552401
456;org.jsoup.parser$Tokeniser.consumeCharacterReference(Character,boolean);org/jsoup/parser/Tokeniser.java;104;159;0.8255517356105134
474;org.jsoup.parser$TreeBuilder.parse(String,String);org/jsoup/parser/TreeBuilder.java;35;37;0.8140179660641012
484;org.jsoup.parser$XmlTreeBuilder.insert(Token.Doctype);org/jsoup/parser/XmlTreeBuilder.java;88;91;0.8083619829211489
488;org.jsoup.parser$TokeniserState.read(Tokeniser,CharacterReader);org/jsoup/parser/TokeniserState.java;9;29;0.8062548519463236
556;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;95;159;0.6585338804480426
696;org.jsoup.select$QueryParser.findElements();org/jsoup/select/QueryParser.java;142;198;0.34013529998890984
719;org.jsoup.parser.Token$Doctype.getName();org/jsoup/parser/Token.java;30;32;0.3085283353665299
720;org.jsoup.parser.Token$Doctype.getPublicIdentifier();org/jsoup/parser/Token.java;34;36;0.30841743373627595
721;org.jsoup.parser.Token$Doctype.getSystemIdentifier();org/jsoup/parser/Token.java;38;40;0.30830653210602194
