rank;signature;path;startLine;endLine;score
1;org.jsoup.helper$Validate.notEmpty(String);org/jsoup/helper/Validate.java;86;93;1.0
2;org.jsoup.nodes$DocumentType.DocumentType(String,String,String,String);org/jsoup/nodes/DocumentType.java;12;26;0.31622776601683794
3;org.jsoup.nodes$Node.Node(String);org/jsoup/nodes/Node.java;41;43;0.18107149208503706
4;org.jsoup.parser$Token.asDoctype();org/jsoup/parser/Token.java;227;229;0.17677669529663687
4;org.jsoup.parser.Token$Doctype.getName();org/jsoup/parser/Token.java;30;32;0.17677669529663687
4;org.jsoup.parser.Token$Doctype.getPublicIdentifier();org/jsoup/parser/Token.java;34;36;0.17677669529663687
4;org.jsoup.parser.Token$Doctype.getSystemIdentifier();org/jsoup/parser/Token.java;38;40;0.17677669529663687
8;org.jsoup.parser$HtmlTreeBuilder.getBaseUri();org/jsoup/parser/HtmlTreeBuilder.java;147;149;0.17149858514250882
9;org.jsoup.parser$Tokeniser.createDoctypePending();org/jsoup/parser/Tokeniser.java;179;181;0.16666666666666666
9;org.jsoup.parser$Tokeniser.emitDoctypePending();org/jsoup/parser/Tokeniser.java;183;185;0.16666666666666666
28;org.jsoup.parser$HtmlTreeBuilder.process(Token);org/jsoup/parser/HtmlTreeBuilder.java;108;112;0.03922322702763681
57;org.jsoup.nodes$Document.title(String);org/jsoup/nodes/Document.java;84;97;0.0
57;org.jsoup.parser$Tokeniser.consumeCharacterReference(Character,boolean);org/jsoup/parser/Tokeniser.java;104;159;0.0
57;org.jsoup.parser$TreeBuilder.parse(String,String);org/jsoup/parser/TreeBuilder.java;35;37;0.0
57;org.jsoup.parser$XmlTreeBuilder.insert(Token.Doctype);org/jsoup/parser/XmlTreeBuilder.java;88;91;0.0
