rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang3$StringUtils.containsNone(CharSequence,char[]);org/apache/commons/lang3/StringUtils.java;1651;1690;0.4472135954999579
2;org.apache.commons.lang3$StringUtils.containsNone(CharSequence,String);org/apache/commons/lang3/StringUtils.java;1692;1719;0.3651483716701107
3;org.apache.commons.lang3$ArrayUtils.isEmpty(char[]);org/apache/commons/lang3/ArrayUtils.java;3271;3283;0.35355339059327373
4;org.apache.commons.lang3$StringUtils.indexOfAny(CharSequence,char[]);org/apache/commons/lang3/StringUtils.java;1349;1387;0.31622776601683794
5;org.apache.commons.lang3$StringUtils.containsAny(CharSequence,char[]);org/apache/commons/lang3/StringUtils.java;1420;1468;0.23904572186687872
6;org.apache.commons.lang3$StringUtils.indexOfAny(CharSequence,String);org/apache/commons/lang3/StringUtils.java;1389;1416;0.22360679774997896
6;org.apache.commons.lang3$StringUtils.indexOfAnyBut(String,String);org/apache/commons/lang3/StringUtils.java;1547;1581;0.22360679774997896
8;org.apache.commons.lang3$StringUtils.isEmpty(CharSequence);org/apache/commons/lang3/StringUtils.java;175;195;0.19166296949998196
9;org.apache.commons.lang3$StringUtils.containsAny(CharSequence,String);org/apache/commons/lang3/StringUtils.java;1470;1502;0.18257418583505536
10;org.apache.commons.lang3$StringUtils.indexOfAnyBut(CharSequence,char[]);org/apache/commons/lang3/StringUtils.java;1506;1545;0.15811388300841897
11;org.apache.commons.lang3$StringUtils.contains(String,String);org/apache/commons/lang3/StringUtils.java;1282;1308;0.0
11;org.apache.commons.lang3$StringUtils.isBlank(CharSequence);org/apache/commons/lang3/StringUtils.java;215;241;0.0
11;org.apache.commons.lang3$StringUtils.isNotBlank(CharSequence);org/apache/commons/lang3/StringUtils.java;243;261;0.0
11;org.apache.commons.lang3$StringUtils.isNotEmpty(CharSequence);org/apache/commons/lang3/StringUtils.java;197;213;0.0
11;org.apache.commons.lang3$StringUtils.splitByWholeSeparatorWorker(String,String,int,boolean);org/apache/commons/lang3/StringUtils.java;2573;2652;0.0
11;org.apache.commons.lang3$StringUtils.splitWorker(String,String,int,boolean);org/apache/commons/lang3/StringUtils.java;2842;2939;0.0
11;org.apache.commons.lang3$StringUtils.trim(String);org/apache/commons/lang3/StringUtils.java;265;290;0.0
