corpus_id;path;startLine;endLine
com.google.javascript.jscomp$Compiler.runInCompilerThread(Callable<T>);com/google/javascript/jscomp/Compiler.java;544;594
com.google.javascript.jscomp.FunctionTypeBuilder$ThisTypeValidator.apply(JSType);com/google/javascript/jscomp/FunctionTypeBuilder.java;176;189
com.google.javascript.jscomp$FunctionTypeBuilder.inferThisType(JSDocInfo,Node);com/google/javascript/jscomp/FunctionTypeBuilder.java;400;436
com.google.javascript.jscomp.PhaseOptimizer$NamedPass.process(Node,Node);com/google/javascript/jscomp/PhaseOptimizer.java;245;250
com.google.javascript.jscomp.RhinoErrorReporter$NewRhinoErrorReporter.runtimeError(String,String,int,String,int);com/google/javascript/jscomp/RhinoErrorReporter.java;154;159
com.google.javascript.jscomp$RhinoErrorReporter.RhinoErrorReporter(AbstractCompiler);com/google/javascript/jscomp/RhinoErrorReporter.java;70;94
com.google.javascript.jscomp$RuntimeTypeCheck.compare(JSType,JSType);com/google/javascript/jscomp/RuntimeTypeCheck.java;56;58
com.google.javascript.jscomp.Scope$Var.setType(JSType);com/google/javascript/jscomp/Scope.java;215;222
com.google.javascript.jscomp.TypedScopeCreator$DeferredSetType.resolve(Scope);com/google/javascript/jscomp/TypedScopeCreator.java;145;147
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder.checkForTypedef(NodeTraversal,Node,JSDocInfo);com/google/javascript/jscomp/TypedScopeCreator.java;1416;1450
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processGeneric(com.google.javascript.jscomp.mozilla.rhino.Node);com/google/javascript/jscomp/parsing/IRFactory.java;276;283
com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;862;1173
com.google.javascript.jscomp.parsing$JsDocInfoParser.parse();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;129;873
com.google.javascript.jscomp.parsing.NullErrorReporter$NewRhinoNullReporter.runtimeError(String,String,int,String,int);com/google/javascript/jscomp/parsing/NullErrorReporter.java;49;54
com.google.javascript.rhino$JSDocInfo.setTypedefType(JSTypeExpression);com/google/javascript/rhino/JSDocInfo.java;878;880
com.google.javascript.rhino$JSDocInfo.getTypedefType();com/google/javascript/rhino/JSDocInfo.java;959;964
com.google.javascript.rhino$JSDocInfoBuilder.recordTypedef(JSTypeExpression);com/google/javascript/rhino/JSDocInfoBuilder.java;378;389
com.google.javascript.rhino.jstype$FunctionType.resolveInternal(ErrorReporter,StaticScope<JSType>);com/google/javascript/rhino/jstype/FunctionType.java;861;892
com.google.javascript.rhino.jstype$JSTypeRegistry.overwriteDeclaredType(String,JSType);com/google/javascript/rhino/jstype/JSTypeRegistry.java;729;736
com.google.javascript.rhino.jstype$NamedType.setReferencedAndResolvedType(JSType,ErrorReporter,StaticScope<JSType>);com/google/javascript/rhino/jstype/NamedType.java;295;303
com.google.javascript.rhino.jstype$ProxyObjectType.setReferencedType(JSType);com/google/javascript/rhino/jstype/ProxyObjectType.java;71;78
