rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.deser.std$StdDeserializer._parseLongPrimitive(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/StdDeserializer.java;508;544;1.0
2;com.fasterxml.jackson.databind.deser.std$StdDeserializer._parseIntPrimitive(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/StdDeserializer.java;359;410;0.9827659475647798
3;com.fasterxml.jackson.databind.deser.std$EnumDeserializer._deserializeAltString(JsonParser,DeserializationContext,String);com/fasterxml/jackson/databind/deser/std/EnumDeserializer.java;109;139;0.928896228309863
4;com.fasterxml.jackson.databind.util$ISO8601Utils.main(String[]);com/fasterxml/jackson/databind/util/ISO8601Utils.java;380;394;0.9242071816552986
5;com.fasterxml.jackson.databind.deser.std$UntypedObjectDeserializer.deserializeWithType(JsonParser,DeserializationContext,TypeDeserializer);com/fasterxml/jackson/databind/deser/std/UntypedObjectDeserializer.java;280;334;0.9172623692207363
14;com.fasterxml.jackson.databind.deser.std$StdDeserializer._parseInteger(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/StdDeserializer.java;412;462;0.8279994780717373
302;com.fasterxml.jackson.databind.deser.std$CollectionDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/CollectionDeserializer.java;230;250;0.4028767309461385
578;com.fasterxml.jackson.databind$JsonDeserializer.getEmptyValue(DeserializationContext);com/fasterxml/jackson/databind/JsonDeserializer.java;278;297;0.3208396227734057
602;com.fasterxml.jackson.databind.deser.std$FromStringDeserializer._deserializeFromEmptyString();com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java;165;167;0.31602363785355125
644;com.fasterxml.jackson.databind.deser.std.NumberDeserializers$IntegerDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/NumberDeserializers.java;301;307;0.3089209412030287
777;com.fasterxml.jackson.databind.deser.impl$ExternalTypeHandler.complete(JsonParser,DeserializationContext,Object);com/fasterxml/jackson/databind/deser/impl/ExternalTypeHandler.java;125;169;0.28119580124858534
1217;com.fasterxml.jackson.databind$ObjectReader.with(DeserializationFeature);com/fasterxml/jackson/databind/ObjectReader.java;389;395;0.23003306229102954
1377;com.fasterxml.jackson.databind.deser.std$StdDeserializer.StdDeserializer(JavaType);com/fasterxml/jackson/databind/deser/std/StdDeserializer.java;51;53;0.21232035545951644
2359;com.fasterxml.jackson.databind$ObjectReader.ObjectReader(ObjectReader,DeserializationConfig);com/fasterxml/jackson/databind/ObjectReader.java;217;236;0.13829914729689416
2458;com.fasterxml.jackson.databind$JsonDeserializer.getEmptyValue();com/fasterxml/jackson/databind/JsonDeserializer.java;343;347;0.13043100128721136
3371;com.fasterxml.jackson.databind.deser.std$StdDeserializer._hasTextualNull(String);com/fasterxml/jackson/databind/deser/std/StdDeserializer.java;877;886;0.06600185429016363
3417;com.fasterxml.jackson.databind$ObjectReader._new(ObjectReader,DeserializationConfig);com/fasterxml/jackson/databind/ObjectReader.java;299;306;0.06551195984186546
3447;com.fasterxml.jackson.databind.deser.impl$ValueInjector.findValue(DeserializationContext,Object);com/fasterxml/jackson/databind/deser/impl/ValueInjector.java;44;47;0.06466742980425279
3550;com.fasterxml.jackson.databind$ObjectReader._with(DeserializationConfig);com/fasterxml/jackson/databind/ObjectReader.java;863;872;0.06264839202101471
4221;com.fasterxml.jackson.databind.deser.std.NumberDeserializers$PrimitiveOrWrapperDeserializer.getNullValue();com/fasterxml/jackson/databind/deser/std/NumberDeserializers.java;142;146;0.0
