rank;signature;path;startLine;endLine;score
1;pandas.util._print_versions$_get_dependency_info();pandas/util/_print_versions.py;47;87;1.0
2;pandas.io.json._json$read_json(path_or_buf,orient,typ,dtype,convert_axes,convert_dates,keep_default_dates,numpy,precise_float,date_unit,encoding,lines,chunksize,compression);pandas/io/json/_json.py;347;612;0.7805996481869713
3;pandas.util._print_versions$_get_sys_info();pandas/util/_print_versions.py;25;44;0.644800718034609
4;pandas.core.generic$NDFrame.to_json(self,path_or_buf,orient,date_format,double_precision,force_ascii,date_unit,default_handler,lines,compression,index,indent);pandas/core/generic.py;2074;2348;0.611872698528864
5;pandas.core.computation.eval$eval(expr,parser,engine,truediv,local_dict,global_dict,resolvers,level,target,inplace);pandas/core/computation/eval.py;161;399;0.5776339506796435
8;pandas.core.tools.datetimes$to_datetime(arg,errors,dayfirst,yearfirst,utc,format,exact,unit,infer_datetime_format,origin,cache);pandas/core/tools/datetimes.py;549;777;0.5475281400558144
450;pandas.core.series$Series._set_axis(self,axis,labels,fastpath);pandas/core/series.py;393;419;0.22872887144734572
538;pandas.core.series$Series.__init__(self,data,index,dtype,name,copy,fastpath);pandas/core/series.py;203;328;0.21165628461046865
780;pandas.core.tools.datetimes$_adjust_to_origin(arg,origin,unit);pandas/core/tools/datetimes.py;472;546;0.17885475163296377
873;pandas.io.json._json$Parser.__init__(self,json,orient,dtype,convert_axes,convert_dates,keep_default_dates,numpy,precise_float,date_unit);pandas/io/json/_json.py;801;838;0.1672920548534118
913;pandas.io.json._json$SeriesParser._parse_no_numpy(self);pandas/io/json/_json.py;998;1006;0.16371686582652373
1608;pandas.io.json._json$Parser._try_convert_to_date(self,data);pandas/io/json/_json.py;953;988;0.10885803129407957
3022;pandas.io.json._json$Parser.parse(self);pandas/io/json/_json.py;849;864;0.05207920485960979
3812;pandas.io.json._json$Parser._try_convert_types(self);pandas/io/json/_json.py;877;878;0.02921552949311346
