rank;signature;path;startLine;endLine;score
1;keras.backend.tensorflow_backend$batch_dot(x,y,axes);keras/backend/tensorflow_backend.py;1085;1176;0.9090909090909091
1;keras.backend.tensorflow_backend$identity(x,name);keras/backend/tensorflow_backend.py;814;824;0.9090909090909091
1;keras.engine.base_layer$Layer.__call__(self,inputs,**kwargs);keras/engine/base_layer.py;376;508;0.9090909090909091
1;keras.engine.base_layer$Layer._get_node_attribute_at_index(self,node_index,attr,attr_name);keras/engine/base_layer.py;635;669;0.9090909090909091
1;keras.engine.base_layer$Layer.assert_input_compatibility(self,inputs);keras/engine/base_layer.py;256;362;0.9090909090909091
1;keras.engine.base_layer$_collect_input_shape(input_tensors);keras/engine/base_layer.py;1339;1357;0.9090909090909091
1;keras.engine.base_layer$_collect_previous_mask(input_tensors);keras/engine/base_layer.py;1305;1326;0.9090909090909091
1;keras.engine.network$_map_graph_network(inputs,outputs);keras/engine/network.py;1314;1497;0.9090909090909091
1;keras.layers.core$Lambda.call(self,inputs,mask);keras/layers/core.py;688;692;0.9090909090909091
34;keras.engine.training$Model.fit(self,x,y,batch_size,epochs,verbose,callbacks,validation_split,validation_data,shuffle,class_weight,sample_weight,initial_epoch,steps_per_epoch,validation_steps,**kwargs);keras/engine/training.py;823;1037;0.660408825313113
36;keras.callbacks$TensorBoard.set_model(self,model);keras/callbacks.py;734;831;0.5458363904912633
36;keras.engine.input_layer$InputLayer.__init__(self,input_shape,batch_size,batch_input_shape,dtype,input_tensor,sparse,name);keras/engine/input_layer.py;32;102;0.5458363904912633
