rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1410;1424;1.0
2;com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1426;1450;0.9999246499992465
3;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;111;140;0.9998945099989451
4;com.google.javascript.jscomp$CodeGenerator.strEscape(String,char,String,String,String,CharsetEncoder,boolean,boolean);com/google/javascript/jscomp/CodeGenerator.java;1039;1163;0.9998794399987944
5;com.google.javascript.jscomp$CodeGenerator.appendHexJavaScriptRepresentation(StringBuilder,char);com/google/javascript/jscomp/CodeGenerator.java;1248;1259;0.9998643699986437
6;com.google.javascript.jscomp$CodeGenerator.appendHexJavaScriptRepresentation(int,Appendable);com/google/javascript/jscomp/CodeGenerator.java;1261;1286;0.999849299998493
7;com.google.javascript.rhino$InputId.toString();com/google/javascript/rhino/InputId.java;72;75;0.9997588799975888
9;com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1011;1013;0.9996684599966846
11;com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;997;999;0.9995328299953283
21;com.google.javascript.jscomp$NodeUtil.isValidSimpleName(String);com/google/javascript/jscomp/NodeUtil.java;2440;2453;0.998643699986437
23;com.google.javascript.jscomp$ConvertToDottedProperties.ConvertToDottedProperties(AbstractCompiler);com/google/javascript/jscomp/ConvertToDottedProperties.java;35;37;0.9985834199858342
24;com.google.javascript.jscomp$ConvertToDottedProperties.process(Node,Node);com/google/javascript/jscomp/ConvertToDottedProperties.java;39;42;0.9985532799855328
27;com.google.javascript.rhino$TokenStream.isJSIdentifier(String);com/google/javascript/rhino/TokenStream.java;190;206;0.998342299983423
2475;com.google.debugging.sourcemap$Util.escapeString(String,char,String,String,String,CharsetEncoder);com/google/debugging/sourcemap/Util.java;37;107;0.789517307895173
2492;com.google.javascript.jscomp$AbstractCommandLineRunner.outputNameMaps();com/google/javascript/jscomp/AbstractCommandLineRunner.java;1217;1280;0.7874527178745272
3743;com.google.javascript.jscomp$RenameProperties.RenameProperties(AbstractCompiler,boolean,boolean,VariableMap,char[]);com/google/javascript/jscomp/RenameProperties.java;178;204;0.39272420392724205
3928;com.google.javascript.jscomp$Strings.unicodePreservingIndex(String,int);com/google/javascript/jscomp/Strings.java;57;82;0.3417122534171225
5169;com.google.javascript.rhino.Node$NodeMismatch.NodeMismatch(Node,Node);com/google/javascript/rhino/Node.java;2132;2135;0.09492593094925932
