rank;signature;path;startLine;endLine;score
1;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;466;624;1.0
2;pandas.core.arrays.categorical$Categorical.isin(self,values);pandas/core/arrays/categorical.py;2356;2407;0.9640639674683555
3;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;7199;7337;0.9424141289805673
4;pandas.core.frame$DataFrame.corrwith(self,other,axis,drop,method);pandas/core/frame.py;7864;7955;0.8271846195934175
5;pandas.core.frame$DataFrame.apply(self,func,axis,raw,result_type,args,**kwds);pandas/core/frame.py;6983;7129;0.8261453739080787
168;pandas.core.series$Series._get_with(self,key);pandas/core/series.py;915;956;0.4447557370120922
325;pandas.core.generic$NDFrame._construct_axes_from_arguments(cls,args,kwargs,require_all,sentinel);pandas/core/generic.py;324;353;0.35667531457782037
516;pandas.core.common$is_bool_indexer(key);pandas/core/common.py;91;140;0.29074992391485094
646;pandas.core.series$Series.__getitem__(self,key);pandas/core/series.py;873;913;0.26406874831815336
716;pandas.core.indexes.base$Index._values(self);pandas/core/indexes/base.py;3848;3872;0.24780340966218906
1226;pandas.core.dtypes.cast$maybe_promote(dtype,fill_value);pandas/core/dtypes/cast.py;432;585;0.16142506551922176
1265;pandas.core.indexing$_IndexSlice.__getitem__(self,arg);pandas/core/indexing.py;80;81;0.15678066459288637
2409;pandas.core.indexes.base$Index._get_names(self);pandas/core/indexes/base.py;1192;1193;0.07057337298821498
3531;pandas.core.dtypes.cast$_ensure_dtype_type(value,dtype);pandas/core/dtypes/cast.py;588;613;0.0
3531;pandas.core.generic$NDFrame._consolidate_inplace(self);pandas/core/generic.py;5269;5275;0.0
3531;pandas.core.generic$NDFrame._get_axis_name(cls,axis);pandas/core/generic.py;368;379;0.0
3531;pandas.core.generic$NDFrame._get_axis_number(cls,axis);pandas/core/generic.py;355;366;0.0
