rank;signature;path;startLine;endLine;score
1;org.jsoup.helper.HttpConnection$Response.execute(Connection.Request,Response);org/jsoup/helper/HttpConnection.java;715;811;1.0
2;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;18;40;0.7161891645686238
3;org.jsoup.helper$DataUtil.parseInputStream(InputStream,String,String,Parser);org/jsoup/helper/DataUtil.java;95;168;0.680088005607696
4;org.jsoup.helper.HttpConnection$Base.header(String);org/jsoup/helper/HttpConnection.java;355;364;0.6404671511284837
5;org.jsoup.nodes$Entities.escape(Appendable,String,Document.OutputSettings,boolean,boolean,boolean);org/jsoup/nodes/Entities.java;173;246;0.5200560081462827
6;org.jsoup.examples$Wikipedia.main(String[]);org/jsoup/examples/Wikipedia.java;14;22;0.4887947048331234
42;org.jsoup.helper$DataUtil.load(File,String,String);org/jsoup/helper/DataUtil.java;44;54;0.15963683183249056
42;org.jsoup.helper$DataUtil.load(InputStream,String,String);org/jsoup/helper/DataUtil.java;56;66;0.15963683183249056
122;org.jsoup.parser$Parser.parse(String,String);org/jsoup/parser/Parser.java;99;110;0.09904855987251052
189;org.jsoup$Jsoup.parse(InputStream,String,String);org/jsoup/Jsoup.java;106;119;0.0746386461536282
277;org.jsoup.nodes$DocumentType.DocumentType(String,String,String);org/jsoup/nodes/DocumentType.java;22;38;0.020287609588975606
301;org.jsoup.select$QueryParser.combinator(char);org/jsoup/select/QueryParser.java;81;131;0.014050374193648192
387;org.jsoup.nodes$DocumentType.setPubSysKey(String);org/jsoup/nodes/DocumentType.java;73;76;0.003043408341879742
387;org.jsoup.nodes$Element.attr(String,String);org/jsoup/nodes/Element.java;175;184;0.003043408341879742
387;org.jsoup.select$Elements.attr(String,String);org/jsoup/select/Elements.java;101;112;0.003043408341879742
387;org.jsoup.select$QueryParser.consumeSubQuery();org/jsoup/select/QueryParser.java;133;146;0.003043408341879742
803;org.jsoup.parser$CharacterReader.matchesAny(char);org/jsoup/parser/CharacterReader.java;361;372;0.0
803;org.jsoup.select.CombiningEvaluator$Or.Or();org/jsoup/select/CombiningEvaluator.java;82;84;0.0
803;org.jsoup.select.CombiningEvaluator$Or.add(Evaluator);org/jsoup/select/CombiningEvaluator.java;86;89;0.0
