rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$Node.getString();com/google/javascript/rhino/Node.java;885;893;0.4082482904638631
2;com.google.javascript.rhino$Token.name(int);com/google/javascript/rhino/Token.java;268;440;0.40032038451271784
3;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.transformAsString(AstNode);com/google/javascript/jscomp/parsing/IRFactory.java;334;356;0.36719403681726276
4;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;173;236;0.3535533905932738
5;com.google.javascript.jscomp$FunctionNames.getFunctionNodeList();com/google/javascript/jscomp/FunctionNames.java;70;72;0.2886751345948129
5;com.google.javascript.jscomp.DefinitionsRemover$ObjectLiteralPropertyDefinition.getLValue();com/google/javascript/jscomp/DefinitionsRemover.java;341;364;0.2886751345948129
5;com.google.javascript.jscomp.FunctionNames$FunctionExpressionNamer.getCombinedName(String,String);com/google/javascript/jscomp/FunctionNames.java;171;174;0.2886751345948129
8;com.google.javascript.jscomp$NodeTraversal.traverseRoots(List<Node>);com/google/javascript/jscomp/NodeTraversal.java;260;282;0.2581988897471611
9;com.google.javascript.jscomp$AnonymousFunctionNamingCallback.nameObjectLiteralMethods(Node,String);com/google/javascript/jscomp/AnonymousFunctionNamingCallback.java;109;136;0.20412414523193154
9;com.google.javascript.jscomp$NodeNameExtractor.getName(Node);com/google/javascript/jscomp/NodeNameExtractor.java;39;94;0.20412414523193154
12;com.google.javascript.jscomp$CodeGenerator.add(Node,Context);com/google/javascript/jscomp/CodeGenerator.java;82;722;0.17025130615174972
61;com.google.javascript.jscomp.parsing$IRFactory.IRFactory(String,String,Config,ErrorReporter);com/google/javascript/jscomp/parsing/IRFactory.java;116;142;0.04538037851402139
61;com.google.javascript.jscomp.parsing$IRFactory.createTemplateNode();com/google/javascript/jscomp/parsing/IRFactory.java;147;152;0.04538037851402139
84;com.google.javascript.jscomp.parsing$ParserRunner.extractList(String);com/google/javascript/jscomp/parsing/ParserRunner.java;71;78;0.04529495289473613
134;com.google.javascript.jscomp.parsing$ParserRunner.parse(String,String,Config,ErrorReporter,Logger);com/google/javascript/jscomp/parsing/ParserRunner.java;80;132;0.035994241382031465
663;com.google.javascript.jscomp.RenameProperties$ProcessProperties.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/RenameProperties.java;406;475;0.0
663;com.google.javascript.jscomp.RenameProperties$Property.Property(String);com/google/javascript/jscomp/RenameProperties.java;578;580;0.0
663;com.google.javascript.jscomp.parsing$JsDocInfoParser.parseTypeString(String);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;138;157;0.0
