rank;signature;path;startLine;endLine;score
1;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;480;638;1.0
2;pandas.core.groupby.grouper$get_grouper(obj,key,axis,level,sort,observed,mutated,validate,dropna);pandas/core/groupby/grouper.py;601;816;0.8821973263443369
3;pandas.core.groupby.generic$SeriesGroupBy.value_counts(self,normalize,sort,ascending,bins,dropna);pandas/core/groupby/generic.py;665;789;0.8756076394775306
4;pandas.core.groupby.grouper$Grouping.__init__(self,index,grouper,obj,name,level,sort,observed,in_axis,dropna);pandas/core/groupby/grouper.py;414;539;0.8181420490886664
5;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;7460;7598;0.8098329357873474
366;pandas.core.indexes.period$PeriodIndex.get_loc(self,key,method,tolerance);pandas/core/indexes/period.py;465;532;0.339068521658119
632;pandas._testing$set_testing_mode();pandas/_testing.py;111;115;0.26892606898542193
2902;pandas._config.config$_get_single_key(pat,silent);pandas/_config/config.py;86;101;0.054457334915050316
3491;pandas._testing$set_timezone(tz);pandas/_testing.py;2615;2655;0.03882001197062261
3841;pandas._config.config$CallableDynamicDoc.__call__(self,*args,**kwds);pandas/_config/config.py;232;233;0.0
3841;pandas._config.config$_warn_if_deprecated(key);pandas/_config/config.py;610;634;0.0
3841;pandas.core.arrays._mixins$NDArrayBackedExtensionArray.__len__(self);pandas/core/arrays/_mixins.py;74;75;0.0
3841;pandas.core.arrays._mixins$NDArrayBackedExtensionArray.shape(self);pandas/core/arrays/_mixins.py;70;72;0.0
3841;pandas.core.groupby.grouper$_is_label_like(val);pandas/core/groupby/grouper.py;819;820;0.0
