rank;signature;path;startLine;endLine;score
1;org.jsoup.helper$DataUtil.getCharsetFromContentType(String);org/jsoup/helper/DataUtil.java;121;136;1.0
2;org.jsoup.helper$DataUtil.parseByteData(ByteBuffer,String,String,Parser);org/jsoup/helper/DataUtil.java;74;106;0.998790601243953
3;org.jsoup.helper$DataUtil.readToByteBuffer(InputStream);org/jsoup/helper/DataUtil.java;108;119;0.9980995162404975
4;org.jsoup.helper$DataUtil.DataUtil();org/jsoup/helper/DataUtil.java;23;23;0.9968901174844506
5;org.jsoup.helper$DataUtil.load(File,String,String);org/jsoup/helper/DataUtil.java;25;43;0.9967173462335868
6;org.jsoup.helper$DataUtil.load(InputStream,String,String);org/jsoup/helper/DataUtil.java;45;56;0.9956807187284036
7;org.jsoup.helper$DataUtil.load(InputStream,String,String,Parser);org/jsoup/helper/DataUtil.java;58;70;0.9953351762266759
32;org.jsoup$Jsoup.parse(File,String,String);org/jsoup/Jsoup.java;76;89;0.9640635798203179
77;org.jsoup.helper$Validate.notEmpty(String,String);org/jsoup/helper/Validate.java;95;103;0.874913614374568
78;org.jsoup.helper$Validate.fail(String);org/jsoup/helper/Validate.java;105;111;0.8743953006219765
425;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;95;158;0.6014167242570836
