rank;signature;path;startLine;endLine;score
1;pandas.core.arrays.datetimes$DatetimeArray.__init__(self,values,dtype,freq,copy);pandas/core/arrays/datetimes.py;333;406;1.0
2;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.__rsub__(self,other);pandas/core/arrays/datetimelike.py;1302;1339;0.9999725794510406
3;pandas.tseries.frequencies$_FrequencyInferer.month_position_check(self);pandas/tseries/frequencies.py;379;380;0.9999451589020812
4;pandas.tseries.frequencies$_FrequencyInferer._get_annual_rule(self);pandas/tseries/frequencies.py;427;435;0.9999360187190948
5;pandas.tseries.frequencies$_FrequencyInferer._get_quarterly_rule(self);pandas/tseries/frequencies.py;437;445;0.9999177383531218
6;pandas.tseries.frequencies$_FrequencyInferer._get_monthly_rule(self);pandas/tseries/frequencies.py;447;451;0.9998903178041625
18;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._validate_frequency(cls,index,freq,**kwargs);pandas/core/arrays/datetimelike.py;848;890;0.9995429908506769
227;pandas.core.arrays.datetimes$DatetimeArray.__array__(self,dtype);pandas/core/arrays/datetimes.py;674;679;0.9887210141947042
296;pandas.core.dtypes.cast$maybe_cast_to_datetime(value,dtype,errors);pandas/core/dtypes/cast.py;1106;1242;0.9845073898379445
304;pandas.core.dtypes.cast$infer_dtype_from_scalar(val,pandas_dtype);pandas/core/dtypes/cast.py;518;590;0.9838218761139598
2084;pandas.core.arrays.categorical$Categorical.isin(self,values);pandas/core/arrays/categorical.py;2419;2472;0.8609138354949866
2180;pandas.core.arrays.datetimes$DatetimeArray._resolution(self);pandas/core/arrays/datetimes.py;667;669;0.8394344054767976
2181;pandas.core.arrays.datetimes$DatetimeArray.__iter__(self);pandas/core/arrays/datetimes.py;681;702;0.8393887045618653
2746;pandas.core.construction$array(data,dtype,copy);pandas/core/construction.py;50;313;0.7652252598097014
2936;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;6841;6981;0.695805570027512
