corpus_id;path;startLine;endLine
com.google.javascript.jscomp$FunctionNames.getFunctionName(Node);com/google/javascript/jscomp/FunctionNames.java;81;107
com.google.javascript.jscomp.FunctionRewriter$Reduction.Reduction(Node,Node,Node);com/google/javascript/jscomp/FunctionRewriter.java;130;134
com.google.javascript.jscomp$FunctionToBlockMutator.FunctionToBlockMutator(AbstractCompiler,Supplier<String>);com/google/javascript/jscomp/FunctionToBlockMutator.java;47;51
com.google.javascript.jscomp$InlineFunctions.removeInlinedFunctions();com/google/javascript/jscomp/InlineFunctions.java;818;838
com.google.javascript.jscomp$JSModule.addAfter(CompilerInput,CompilerInput);com/google/javascript/jscomp/JSModule.java;124;129
com.google.javascript.jscomp.MethodCompilerPass$GatherSignatures.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/MethodCompilerPass.java;182;226
com.google.javascript.jscomp.MethodCompilerPass$GatherSignatures.processPrototypeParent(NodeTraversal,Node);com/google/javascript/jscomp/MethodCompilerPass.java;228;258
com.google.javascript.jscomp$ProcessClosurePrimitives.processBaseClassCall(NodeTraversal,Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;379;485
com.google.javascript.jscomp$RemoveUnusedVars.removeUnreferencedFunctionArgs(Scope);com/google/javascript/jscomp/RemoveUnusedVars.java;363;406
com.google.javascript.jscomp$SourceFile.toString();com/google/javascript/jscomp/SourceFile.java;301;304
com.google.javascript.rhino$InputId.toString();com/google/javascript/rhino/InputId.java;72;75
com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;111;140
com.google.javascript.rhino$Node.getSortedPropTypes();com/google/javascript/rhino/Node.java;859;873
com.google.javascript.rhino$Node.toString();com/google/javascript/rhino/Node.java;915;918
com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;929;988
com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1005;1007
com.google.javascript.rhino$Node.toStringTreeHelper(Node,int,Appendable);com/google/javascript/rhino/Node.java;1009;1021
com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1404;1418
com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1420;1444
com.google.javascript.rhino.jstype$FunctionType.setPrototypeBasedOn(ObjectType,Node);com/google/javascript/rhino/jstype/FunctionType.java;396;421
