rank;signature;path;startLine;endLine;score
1;pandas.util._print_versions$show_versions(as_json);pandas/util/_print_versions.py;64;126;1.0
2;pandas.core.generic$NDFrame.to_sql(self,name,con,schema,if_exists,index,index_label,chunksize,dtype,method);pandas/core/generic.py;2610;2762;0.7905753562531714
3;pandas.util._print_versions$get_sys_info();pandas/util/_print_versions.py;13;61;0.7839182710915344
4;pandas.core.frame$DataFrame.unstack(self,level,fill_value);pandas/core/frame.py;6200;6261;0.750188323508064
5;versioneer$get_cmdclass();versioneer.py;1442;1571;0.7201419510801522
216;pandas.core.internals.blocks$ObjectBlock._replace_coerce(self,to_replace,value,inplace,regex,convert,mask);pandas/core/internals/blocks.py;2790;2828;0.3729294332769709
257;pandas.core.frame$DataFrame._sanitize_column(self,key,value,broadcast);pandas/core/frame.py;3546;3648;0.34824826352511234
342;pandas.core.frame$DataFrame.replace(self,to_replace,value,inplace,limit,regex,method);pandas/core/frame.py;4125;4142;0.31330584405181594
373;pandas.core.internals.managers$BlockManager.replace_list(self,src_list,dest_list,inplace,regex);pandas/core/internals/managers.py;587;641;0.3022664648922374
423;pandas.core.dtypes.cast$maybe_infer_to_datetimelike(value,convert_dates);pandas/core/dtypes/cast.py;1001;1105;0.2864038460621256
493;pandas.core.internals.construction$init_ndarray(values,index,columns,dtype,copy);pandas/core/internals/construction.py;119;199;0.26888888607778844
754;pandas.core.frame$DataFrame.__init__(self,data,index,columns,dtype,copy);pandas/core/frame.py;403;500;0.22056916536880744
1815;pandas.core.internals.construction$prep_ndarray(values,copy);pandas/core/internals/construction.py;249;283;0.1043644119943861
1851;pandas.core.frame$DataFrame._reindex_axes(self,axes,level,limit,tolerance,method,fill_value,copy);pandas/core/frame.py;3715;3730;0.10152065166160666
3849;pandas.core.frame$DataFrame._reindex_columns(self,new_columns,method,copy,level,fill_value,limit,tolerance);pandas/core/frame.py;3752;3770;0.01736957334624065
3854;pandas.core.frame$DataFrame._reindex_index(self,new_index,method,copy,level,fill_value,limit,tolerance);pandas/core/frame.py;3732;3750;0.017316501794474914
4251;pandas.core.internals.construction$_get_axes(N,K,index,columns);pandas/core/internals/construction.py;403;416;0.0
