rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.complex$Complex.reciprocal();org/apache/commons/math3/complex/Complex.java;298;321;1.0
2;org.apache.commons.math3.complex$Complex.equals(Object);org/apache/commons/math3/complex/Complex.java;323;352;0.9999454416498446
3;org.apache.commons.math3.complex$Complex.Complex(double,double);org/apache/commons/math3/complex/Complex.java;92;105;0.9998726971829706
4;org.apache.commons.math3.complex$Complex.abs();org/apache/commons/math3/complex/Complex.java;107;135;0.999672649899067
5;org.apache.commons.math3.complex$Complex.add(Complex);org/apache/commons/math3/complex/Complex.java;137;164;0.9994362303817266
6;org.apache.commons.math3.complex$Complex.add(double);org/apache/commons/math3/complex/Complex.java;166;180;0.9993452997981341
7;org.apache.commons.math3.complex$Complex.conjugate();org/apache/commons/math3/complex/Complex.java;182;202;0.9992907414479786
13;org.apache.commons.math3.complex$Complex.Complex(double);org/apache/commons/math3/complex/Complex.java;83;90;0.9986178551293943
14;org.apache.commons.math3.complex$Complex.toString();org/apache/commons/math3/complex/Complex.java;1225;1229;0.9985996690126757
18;org.apache.commons.math3.complex$Complex.nthRoot(int);org/apache/commons/math3/complex/Complex.java;1107;1163;0.9981632022114318
26;org.apache.commons.math3.complex$Complex.multiply(Complex);org/apache/commons/math3/complex/Complex.java;412;451;0.9976358048265954
27;org.apache.commons.math3.complex$Complex.multiply(int);org/apache/commons/math3/complex/Complex.java;453;470;0.9974721297761289
28;org.apache.commons.math3.complex$Complex.multiply(double);org/apache/commons/math3/complex/Complex.java;472;491;0.9973630130758179
30;org.apache.commons.math3.complex$Complex.subtract(Complex);org/apache/commons/math3/complex/Complex.java;508;535;0.997181151908633
32;org.apache.commons.math3.complex$Complex.acos();org/apache/commons/math3/complex/Complex.java;552;574;0.997035662974885
33;org.apache.commons.math3.complex$Complex.asin();org/apache/commons/math3/complex/Complex.java;576;598;0.9969811046247294
586;org.apache.commons.math3.analysis.solvers$LaguerreSolver.laguerre(double,double,double,double);org/apache/commons/math3/analysis/solvers/LaguerreSolver.java;134;175;0.9108880280793642
