rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.complex$Complex.reciprocal();org/apache/commons/math3/complex/Complex.java;298;321;1.0
2;org.apache.commons.math3.complex$Complex.multiply(Complex);org/apache/commons/math3/complex/Complex.java;412;451;0.8738772440703908
3;org.apache.commons.math3.complex$Complex.multiply(int);org/apache/commons/math3/complex/Complex.java;453;470;0.8672649450173386
4;org.apache.commons.math3.complex$Complex.multiply(double);org/apache/commons/math3/complex/Complex.java;472;491;0.8638948611433244
5;org.apache.commons.math3.complex$Complex.nthRoot(int);org/apache/commons/math3/complex/Complex.java;1107;1163;0.8206188344267537
6;org.apache.commons.math3.analysis.solvers$LaguerreSolver.laguerre(double,double,double,double);org/apache/commons/math3/analysis/solvers/LaguerreSolver.java;134;175;0.7861113949257695
8;org.apache.commons.math3.complex$Complex.equals(Object);org/apache/commons/math3/complex/Complex.java;323;352;0.7499509732095083
10;org.apache.commons.math3.complex$Complex.add(Complex);org/apache/commons/math3/complex/Complex.java;137;164;0.743023001360615
10;org.apache.commons.math3.complex$Complex.subtract(Complex);org/apache/commons/math3/complex/Complex.java;508;535;0.743023001360615
14;org.apache.commons.math3.complex$Complex.add(double);org/apache/commons/math3/complex/Complex.java;166;180;0.7060681996060123
17;org.apache.commons.math3.complex$Complex.conjugate();org/apache/commons/math3/complex/Complex.java;182;202;0.7002922408004015
43;org.apache.commons.math3.complex$Complex.Complex(double,double);org/apache/commons/math3/complex/Complex.java;92;105;0.5772860891693413
44;org.apache.commons.math3.complex$Complex.acos();org/apache/commons/math3/complex/Complex.java;552;574;0.5739220759404298
44;org.apache.commons.math3.complex$Complex.asin();org/apache/commons/math3/complex/Complex.java;576;598;0.5739220759404298
67;org.apache.commons.math3.complex$Complex.Complex(double);org/apache/commons/math3/complex/Complex.java;83;90;0.4381935313682495
243;org.apache.commons.math3.complex$Complex.abs();org/apache/commons/math3/complex/Complex.java;107;135;0.1371813615999653
502;org.apache.commons.math3.complex$Complex.toString();org/apache/commons/math3/complex/Complex.java;1225;1229;0.0
