rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.complex$Complex.reciprocal();org/apache/commons/math3/complex/Complex.java;298;321;1.0
1;org.apache.commons.math3.complex$Complex.toString();org/apache/commons/math3/complex/Complex.java;1225;1229;1.0
3;org.apache.commons.math3.complex$Complex.equals(Object);org/apache/commons/math3/complex/Complex.java;323;352;0.1543033499620919
4;org.apache.commons.math3.complex$Complex.Complex(double,double);org/apache/commons/math3/complex/Complex.java;92;105;0.06835859270246633
5;org.apache.commons.math3.complex$Complex.Complex(double);org/apache/commons/math3/complex/Complex.java;83;90;0.0
5;org.apache.commons.math3.complex$Complex.abs();org/apache/commons/math3/complex/Complex.java;107;135;0.0
5;org.apache.commons.math3.complex$Complex.acos();org/apache/commons/math3/complex/Complex.java;552;574;0.0
5;org.apache.commons.math3.complex$Complex.add(Complex);org/apache/commons/math3/complex/Complex.java;137;164;0.0
5;org.apache.commons.math3.complex$Complex.add(double);org/apache/commons/math3/complex/Complex.java;166;180;0.0
5;org.apache.commons.math3.complex$Complex.asin();org/apache/commons/math3/complex/Complex.java;576;598;0.0
5;org.apache.commons.math3.complex$Complex.conjugate();org/apache/commons/math3/complex/Complex.java;182;202;0.0
5;org.apache.commons.math3.complex$Complex.multiply(Complex);org/apache/commons/math3/complex/Complex.java;412;451;0.0
5;org.apache.commons.math3.complex$Complex.multiply(double);org/apache/commons/math3/complex/Complex.java;472;491;0.0
5;org.apache.commons.math3.complex$Complex.multiply(int);org/apache/commons/math3/complex/Complex.java;453;470;0.0
5;org.apache.commons.math3.complex$Complex.nthRoot(int);org/apache/commons/math3/complex/Complex.java;1107;1163;0.0
5;org.apache.commons.math3.complex$Complex.subtract(Complex);org/apache/commons/math3/complex/Complex.java;508;535;0.0
