rank;signature;path;startLine;endLine;score
1;org.jfree.chart.plot$CategoryPlot.draw(Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo);org/jfree/chart/plot/CategoryPlot.java;2514;2651;1.0
2;org.jfree.chart.axis$AxisState.getMax();org/jfree/chart/axis/AxisState.java;178;185;0.9574271077563381
2;org.jfree.chart.axis$AxisState.setMax(double);org/jfree/chart/axis/AxisState.java;187;194;0.9574271077563381
2;org.jfree.chart.axis$CategoryAxis.refreshTicks(Graphics2D,AxisState,Rectangle2D,RectangleEdge);org/jfree/chart/axis/CategoryAxis.java;958;1029;0.9574271077563381
2;org.jfree.chart.axis$CategoryAxis.reserveSpace(Graphics2D,Plot,Rectangle2D,RectangleEdge,AxisSpace);org/jfree/chart/axis/CategoryAxis.java;720;783;0.9574271077563381
2;org.jfree.chart.axis$CategoryLabelPosition.getWidthRatio();org/jfree/chart/axis/CategoryLabelPosition.java;222;229;0.9574271077563381
2;org.jfree.chart.axis$CategoryLabelPosition.getWidthType();org/jfree/chart/axis/CategoryLabelPosition.java;213;220;0.9574271077563381
2;org.jfree.chart.axis$CategoryLabelPositions.getLabelPosition(RectangleEdge);org/jfree/chart/axis/CategoryLabelPositions.java;280;303;0.9574271077563381
2;org.jfree.chart.plot$CategoryPlot.calculateAxisSpace(Graphics2D,Rectangle2D);org/jfree/chart/plot/CategoryPlot.java;2498;2512;0.9574271077563381
2;org.jfree.chart.plot$CategoryPlot.calculateDomainAxisSpace(Graphics2D,Rectangle2D,AxisSpace);org/jfree/chart/plot/CategoryPlot.java;2397;2450;0.9574271077563381
2;org.jfree.chart.plot$CategoryPlot.calculateRangeAxisSpace(Graphics2D,Rectangle2D,AxisSpace);org/jfree/chart/plot/CategoryPlot.java;2452;2496;0.9574271077563381
2;org.jfree.chart.plot$CategoryPlot.datasetsMappedToDomainAxis(int);org/jfree/chart/plot/CategoryPlot.java;3093;3125;0.9574271077563381
2;org.jfree.chart.plot$CategoryPlot.drawAxes(Graphics2D,Rectangle2D,Rectangle2D,PlotRenderingInfo);org/jfree/chart/plot/CategoryPlot.java;2668;2762;0.9574271077563381
2;org.jfree.chart.plot$CategoryPlot.getCategoriesForAxis(CategoryAxis);org/jfree/chart/plot/CategoryPlot.java;3242;3268;0.9574271077563381
2;org.jfree.chart.plot$CategoryPlot.getDomainAxisEdge(int);org/jfree/chart/plot/CategoryPlot.java;807;824;0.9574271077563381
22;org.jfree.chart.axis$Axis.drawLabel(String,Graphics2D,Rectangle2D,Rectangle2D,RectangleEdge,AxisState,PlotRenderingInfo);org/jfree/chart/axis/Axis.java;1079;1200;0.9380831519646858
845;org.jfree.chart.plot$CategoryPlot.equals(Object);org/jfree/chart/plot/CategoryPlot.java;3419;3552;0.07918075824648958
944;org.jfree.chart.plot$CategoryPlot.getOrientation();org/jfree/chart/plot/CategoryPlot.java;529;538;0.0
944;org.jfree.chart.renderer.category$BoxAndWhiskerRenderer.equals(Object);org/jfree/chart/renderer/category/BoxAndWhiskerRenderer.java;787;815;0.0
944;org.jfree.chart.renderer.category$GroupedStackedBarRenderer.equals(Object);org/jfree/chart/renderer/category/GroupedStackedBarRenderer.java;348;367;0.0
944;org.jfree.chart.renderer.category$WaterfallBarRenderer.equals(Object);org/jfree/chart/renderer/category/WaterfallBarRenderer.java;426;461;0.0
