rank;signature;path;startLine;endLine;score
1;org.apache.commons.math$ConvergenceException.ConvergenceException(Localizable,Object);org/apache/commons/math/ConvergenceException.java;54;63;1.0
2;org.apache.commons.math$MathException.MathException(Localizable,Object);org/apache/commons/math/MathException.java;76;87;0.9999649896719532
3;org.apache.commons.math.util$ContinuedFraction.evaluate(double,double,int);org/apache/commons/math/util/ContinuedFraction.java;100;207;0.9998599586878129
4;org.apache.commons.math.util$FastMath.exp(double,double,double[]);org/apache/commons/math/util/FastMath.java;624;746;0.9997549277036726
5;org.apache.commons.math$MathException.getMessage(Locale);org/apache/commons/math/MathException.java;160;172;0.9996498967195323
6;org.apache.commons.math$MathException.getLocalizedMessage();org/apache/commons/math/MathException.java;180;184;0.9995798760634387
7;org.apache.commons.math.special$Gamma.regularizedGammaP(double,double,double,int);org/apache/commons/math/special/Gamma.java;132;197;0.9991597521268775
8;org.apache.commons.math.special$Erf.erf(double);org/apache/commons/math/special/Erf.java;36;56;0.9990897314707838
9;org.apache.commons.math.util$FastMath.max(double,double);org/apache/commons/math/util/FastMath.java;3485;3492;0.9990197108146903
10;org.apache.commons.math.distribution$NormalDistributionImpl.cumulativeProbability(double);org/apache/commons/math/distribution/NormalDistributionImpl.java;115;138;0.9989847004866436
117;org.apache.commons.math.random$RandomDataImpl.nextInversionDeviate(IntegerDistribution);org/apache/commons/math/random/RandomDataImpl.java;907;924;0.9770682351293631
121;org.apache.commons.math.special$Gamma.regularizedGammaQ(double,double);org/apache/commons/math/special/Gamma.java;199;211;0.9764030388964745
124;org.apache.commons.math.util$ContinuedFraction.evaluate(double);org/apache/commons/math/util/ContinuedFraction.java;68;76;0.9756678220074922
3292;org.apache.commons.math.stat.inference$ChiSquareTestImpl.chiSquareTest(double[],long[]);org/apache/commons/math/stat/inference/ChiSquareTestImpl.java;103;120;0.12491685047088891
3295;org.apache.commons.math.stat.inference$ChiSquareTestImpl.chiSquareTest(long[][]);org/apache/commons/math/stat/inference/ChiSquareTestImpl.java;182;194;0.12379651997339215
3298;org.apache.commons.math.stat.inference$ChiSquareTestImpl.chiSquareTestDataSetsComparison(long[],long[]);org/apache/commons/math/stat/inference/ChiSquareTestImpl.java;285;298;0.1218709519308196
3334;org.apache.commons.math.stat.inference$TTestImpl.tTest(double,double,double,double);org/apache/commons/math/stat/inference/TTestImpl.java;929;944;0.11028253334733747
