corpus_id;path;startLine;endLine
com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;505;509
com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;761;764
com.fasterxml.jackson.databind$ObjectMapper.findModules(ClassLoader);com/fasterxml/jackson/databind/ObjectMapper.java;958;976
com.fasterxml.jackson.databind$ObjectMapper.readValue(File,Class<T>);com/fasterxml/jackson/databind/ObjectMapper.java;2724;2741
com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.findDefaultDeserializer(DeserializationContext,JavaType,BeanDescription);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1534;1610
com.fasterxml.jackson.databind.deser$BeanDeserializer.deserializeFromObject(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializer.java;288;367
com.fasterxml.jackson.databind.deser$BeanDeserializerBase.resolve(DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;452;625
com.fasterxml.jackson.databind.deser$BeanDeserializerBase.deserializeFromObjectUsingNonDefault(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;1189;1206
com.fasterxml.jackson.databind.deser$BeanDeserializerBase.deserializeFromNumber(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;1212;1258
com.fasterxml.jackson.databind.deser$BeanDeserializerBase.deserializeFromString(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;1260;1280
com.fasterxml.jackson.databind.deser$BeanDeserializerBase.deserializeFromDouble(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;1282;1311
com.fasterxml.jackson.databind.deser$BeanDeserializerBase.deserializeFromBoolean(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;1313;1330
com.fasterxml.jackson.databind.deser$BeanDeserializerBase.deserializeFromArray(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;1332;1380
com.fasterxml.jackson.databind.deser$DeserializerCache._createAndCache2(DeserializationContext,DeserializerFactory,JavaType);com/fasterxml/jackson/databind/deser/DeserializerCache.java;254;300
com.fasterxml.jackson.databind.deser$ValueInstantiator.canCreateFromString();com/fasterxml/jackson/databind/deser/ValueInstantiator.java;77;81
com.fasterxml.jackson.databind.deser.impl$CreatorCollector.addDelegatingCreator(AnnotatedWithParams,boolean,SettableBeanProperty[]);com/fasterxml/jackson/databind/deser/impl/CreatorCollector.java;157;166
com.fasterxml.jackson.databind.deser.std$CollectionDeserializer.createContextual(DeserializationContext,BeanProperty);com/fasterxml/jackson/databind/deser/std/CollectionDeserializer.java;164;216
com.fasterxml.jackson.databind.deser.std$StdDeserializer.StdDeserializer(Class<?>);com/fasterxml/jackson/databind/deser/std/StdDeserializer.java;46;48
com.fasterxml.jackson.databind.deser.std$StdValueInstantiator.getArrayDelegateType(DeserializationConfig);com/fasterxml/jackson/databind/deser/std/StdValueInstantiator.java;237;240
com.fasterxml.jackson.databind.deser.std$StdValueInstantiator.getArrayDelegateCreator();com/fasterxml/jackson/databind/deser/std/StdValueInstantiator.java;407;410
com.fasterxml.jackson.databind.deser.std$StringCollectionDeserializer.createContextual(DeserializationContext,BeanProperty);com/fasterxml/jackson/databind/deser/std/StringCollectionDeserializer.java;103;141
com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;174;189
com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;191;193
com.fasterxml.jackson.databind.type$TypeFactory.TypeFactory(LRUMap<Object,JavaType>,TypeParser,TypeModifier[],ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;161;172
