rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.VariableReferenceCheck$ReferenceCheckingBehavior.checkVar(NodeTraversal,Var,List<Reference>);com/google/javascript/jscomp/VariableReferenceCheck.java;98;197;1.0
2;com.google.javascript.jscomp.ScopedAliases$Traversal.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ScopedAliases.java;322;388;0.9361177677352462
3;com.google.javascript.jscomp.ScopedAliases$Traversal.validateScopeCall(NodeTraversal,Node,Node);com/google/javascript/jscomp/ScopedAliases.java;299;320;0.8720943783086803
4;com.google.javascript.jscomp$ProcessClosurePrimitives.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;175;266;0.8209875711244805
5;com.google.javascript.jscomp.ScopedAliases$Traversal.findAliases(NodeTraversal);com/google/javascript/jscomp/ScopedAliases.java;272;297;0.8186250482141688
6;com.google.javascript.jscomp$VarCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/VarCheck.java;120;203;0.7925029637107495
137;com.google.javascript.jscomp$ScopedAliases.hotSwapScript(Node,Node);com/google/javascript/jscomp/ScopedAliases.java;103;142;0.4733038177238004
540;com.google.javascript.jscomp.parsing$TypeSafeDispatcher.process(AstNode);com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java;120;285;0.292205379528159
1251;com.google.javascript.jscomp.ScopedAliases$Traversal.report(NodeTraversal,Node,DiagnosticType,String);com/google/javascript/jscomp/ScopedAliases.java;266;270;0.20230453518473213
1999;com.google.javascript.jscomp$NodeTraversal.makeError(Node,DiagnosticType,String);com/google/javascript/jscomp/NodeTraversal.java;674;683;0.13263826882826796
2051;com.google.javascript.jscomp$AstValidator.validateExpression(Node);com/google/javascript/jscomp/AstValidator.java;155;275;0.1252839867324183
2539;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;1148;1328;0.0760929185324738
3320;com.google.javascript.jscomp$AstValidator.validateBinaryOp(Node);com/google/javascript/jscomp/AstValidator.java;748;752;0.0
3320;com.google.javascript.jscomp.CompilerOptions.NullAliasTransformationHandler$NullAliasTransformation.addAlias(String,String);com/google/javascript/jscomp/CompilerOptions.java;2078;2080;0.0
3320;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processElementGet(ElementGet);com/google/javascript/jscomp/parsing/IRFactory.java;556;562;0.0
