rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$ScopedAliases.hotSwapScript(Node,Node);com/google/javascript/jscomp/ScopedAliases.java;103;142;1.0
2;com.google.javascript.jscomp$AstValidator.validateExpression(Node);com/google/javascript/jscomp/AstValidator.java;155;275;0.9999053777006781
3;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;1148;1328;0.9998896073174578
4;com.google.javascript.jscomp.parsing$TypeSafeDispatcher.process(AstNode);com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java;120;285;0.9998738369342375
5;com.google.javascript.jscomp$NodeTraversal.makeError(Node,DiagnosticType,String);com/google/javascript/jscomp/NodeTraversal.java;674;683;0.9998422961677969
6;com.google.javascript.jscomp$AstValidator.validateBinaryOp(Node);com/google/javascript/jscomp/AstValidator.java;748;752;0.9998265257845765
1476;com.google.javascript.jscomp$VarCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/VarCheck.java;120;203;0.8801766282920674
3504;com.google.javascript.jscomp$ProcessClosurePrimitives.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;175;266;0.42434947169216214
4917;com.google.javascript.jscomp.ScopedAliases$Traversal.findAliases(NodeTraversal);com/google/javascript/jscomp/ScopedAliases.java;272;297;0.0911212742469642
4918;com.google.javascript.jscomp.ScopedAliases$Traversal.report(NodeTraversal,Node,DiagnosticType,String);com/google/javascript/jscomp/ScopedAliases.java;266;270;0.09110550386374389
4919;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processElementGet(ElementGet);com/google/javascript/jscomp/parsing/IRFactory.java;556;562;0.09104242233086264
4920;com.google.javascript.jscomp.CompilerOptions.NullAliasTransformationHandler$NullAliasTransformation.addAlias(String,String);com/google/javascript/jscomp/CompilerOptions.java;2078;2080;0.09096357041476108
4921;com.google.javascript.jscomp.ScopedAliases$Traversal.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ScopedAliases.java;322;388;0.09080586658255796
4923;com.google.javascript.jscomp.ScopedAliases$Traversal.validateScopeCall(NodeTraversal,Node,Node);com/google/javascript/jscomp/ScopedAliases.java;299;320;0.09063239236713452
5363;com.google.javascript.jscomp.VariableReferenceCheck$ReferenceCheckingBehavior.checkVar(NodeTraversal,Var,List<Reference>);com/google/javascript/jscomp/VariableReferenceCheck.java;98;197;0.019350260211323134
