rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.ScopedAliases$Traversal.findAliases(NodeTraversal);com/google/javascript/jscomp/ScopedAliases.java;272;297;1.0
2;com.google.javascript.jscomp.ScopedAliases$Traversal.report(NodeTraversal,Node,DiagnosticType,String);com/google/javascript/jscomp/ScopedAliases.java;266;270;0.3779644730092272
3;com.google.javascript.jscomp$AstValidator.validateExpression(Node);com/google/javascript/jscomp/AstValidator.java;155;275;0.3333333333333333
4;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;1148;1328;0.2886751345948129
5;com.google.javascript.jscomp.parsing$TypeSafeDispatcher.process(AstNode);com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java;120;285;0.2581988897471611
5;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processElementGet(ElementGet);com/google/javascript/jscomp/parsing/IRFactory.java;556;562;0.2581988897471611
7;com.google.javascript.jscomp$NodeTraversal.makeError(Node,DiagnosticType,String);com/google/javascript/jscomp/NodeTraversal.java;674;683;0.21320071635561041
8;com.google.javascript.jscomp$AstValidator.validateBinaryOp(Node);com/google/javascript/jscomp/AstValidator.java;748;752;0.18569533817705186
9;com.google.javascript.jscomp.CompilerOptions.NullAliasTransformationHandler$NullAliasTransformation.addAlias(String,String);com/google/javascript/jscomp/CompilerOptions.java;2078;2080;0.1643989873053573
10;com.google.javascript.jscomp$ScopedAliases.hotSwapScript(Node,Node);com/google/javascript/jscomp/ScopedAliases.java;103;142;0.16012815380508713
11;com.google.javascript.jscomp.ScopedAliases$Traversal.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ScopedAliases.java;322;388;0.15811388300841897
15;com.google.javascript.jscomp.ScopedAliases$Traversal.validateScopeCall(NodeTraversal,Node,Node);com/google/javascript/jscomp/ScopedAliases.java;299;320;0.15075567228888181
560;com.google.javascript.jscomp$VarCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/VarCheck.java;120;203;0.0
560;com.google.javascript.jscomp.VariableReferenceCheck$ReferenceCheckingBehavior.checkVar(NodeTraversal,Var,List<Reference>);com/google/javascript/jscomp/VariableReferenceCheck.java;98;197;0.0
