rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.deser$SettableBeanProperty._throwAsIOE(JsonParser,Exception,Object);com/fasterxml/jackson/databind/deser/SettableBeanProperty.java;499;519;1.0
2;com.fasterxml.jackson.databind.deser.impl$FieldProperty.deserializeAndSet(JsonParser,DeserializationContext,Object);com/fasterxml/jackson/databind/deser/impl/FieldProperty.java;97;107;0.9997560578955927
3;com.fasterxml.jackson.databind$JsonMappingException.from(JsonParser,String,Throwable);com/fasterxml/jackson/databind/JsonMappingException.java;264;269;0.9997018485390579
4;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;495;499;0.9996747438607904
5;com.fasterxml.jackson.databind$JsonMappingException._appendPathDesc(StringBuilder);com/fasterxml/jackson/databind/JsonMappingException.java;507;519;0.9996476391825229
6;com.fasterxml.jackson.databind.deser$BeanDeserializer.vanillaDeserialize(JsonParser,DeserializationContext,JsonToken);com/fasterxml/jackson/databind/deser/BeanDeserializer.java;257;286;0.9996205345042555
7;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.wrapAndThrow(Throwable,Object,String,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;1564;1581;0.9995663251477205
8;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.throwOrReturnThrowable(Throwable,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;1589;1615;0.999539220469453
9;com.fasterxml.jackson.databind$JsonMappingException.JsonMappingException(Closeable,String,Throwable);com/fasterxml/jackson/databind/JsonMappingException.java;238;247;0.9994036970781157
10;com.fasterxml.jackson.databind$JsonMappingException.wrapWithPath(Throwable,Object,String);com/fasterxml/jackson/databind/JsonMappingException.java;329;340;0.9993765923998482
157;com.fasterxml.jackson.databind.jsontype.impl$TypeDeserializerBase._findDeserializer(DeserializationContext,String);com/fasterxml/jackson/databind/jsontype/impl/TypeDeserializerBase.java;140;191;0.9858513579443812
271;com.fasterxml.jackson.databind.jsontype$NamedType.setName(String);com/fasterxml/jackson/databind/jsontype/NamedType.java;26;26;0.9758226269854177
317;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.addObjectIdReader(DeserializationContext,BeanDescription,BeanDeserializerBuilder);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;316;351;0.9695072369490975
2565;com.fasterxml.jackson.databind.jsontype.impl$AsArrayTypeDeserializer.forProperty(BeanProperty);com/fasterxml/jackson/databind/jsontype/impl/AsArrayTypeDeserializer.java;39;43;0.6966444408304874
2604;com.fasterxml.jackson.databind.jsontype.impl$AsExternalTypeSerializer._writeScalarPrefix(Object,JsonGenerator);com/fasterxml/jackson/databind/jsontype/impl/AsExternalTypeSerializer.java;144;144;0.6935816121862634
3126;com.fasterxml.jackson.databind.ser.impl$PropertyBasedObjectIdGenerator.canUseFor(ObjectIdGenerator<?>);com/fasterxml/jackson/databind/ser/impl/PropertyBasedObjectIdGenerator.java;27;46;0.6392367322599881
3277;com.fasterxml.jackson.databind.ser.std$JsonValueSerializer.acceptJsonFormatVisitor(JsonFormatVisitorWrapper,JavaType);com/fasterxml/jackson/databind/ser/std/JsonValueSerializer.java;257;286;0.6185287580636418
4045;com.fasterxml.jackson.databind.deser.impl$ObjectIdReader.construct(JavaType,PropertyName,ObjectIdGenerator<?>,JsonDeserializer<?>,SettableBeanProperty,ObjectIdResolver);com/fasterxml/jackson/databind/deser/impl/ObjectIdReader.java;65;75;0.4251639833035182
4341;com.fasterxml.jackson.databind.jsontype.impl$TypeIdResolverBase.idFromBaseType();com/fasterxml/jackson/databind/jsontype/impl/TypeIdResolverBase.java;46;54;0.29132108201875645
