rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.ser.impl$PropertyBasedObjectIdGenerator.canUseFor(ObjectIdGenerator<?>);com/fasterxml/jackson/databind/ser/impl/PropertyBasedObjectIdGenerator.java;27;46;1.0
2;com.fasterxml.jackson.databind.jsontype.impl$TypeDeserializerBase._findDeserializer(DeserializationContext,String);com/fasterxml/jackson/databind/jsontype/impl/TypeDeserializerBase.java;140;191;0.9919832864814409
3;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.addObjectIdReader(DeserializationContext,BeanDescription,BeanDeserializerBuilder);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;316;351;0.8961286769466432
4;com.fasterxml.jackson.databind.deser.impl$ObjectIdReader.construct(JavaType,PropertyName,ObjectIdGenerator<?>,JsonDeserializer<?>,SettableBeanProperty,ObjectIdResolver);com/fasterxml/jackson/databind/deser/impl/ObjectIdReader.java;65;75;0.8811556648407315
5;com.fasterxml.jackson.databind.ser.std$JsonValueSerializer.acceptJsonFormatVisitor(JsonFormatVisitorWrapper,JavaType);com/fasterxml/jackson/databind/ser/std/JsonValueSerializer.java;257;286;0.8556899220779117
608;com.fasterxml.jackson.databind.jsontype.impl$TypeIdResolverBase.idFromBaseType();com/fasterxml/jackson/databind/jsontype/impl/TypeIdResolverBase.java;46;54;0.3731754019225204
703;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.wrapAndThrow(Throwable,Object,String,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;1564;1581;0.3484579146530681
1391;com.fasterxml.jackson.databind.deser$BeanDeserializer.vanillaDeserialize(JsonParser,DeserializationContext,JsonToken);com/fasterxml/jackson/databind/deser/BeanDeserializer.java;257;286;0.2680547999006837
1815;com.fasterxml.jackson.databind.deser$SettableBeanProperty._throwAsIOE(JsonParser,Exception,Object);com/fasterxml/jackson/databind/deser/SettableBeanProperty.java;499;519;0.22991680077714735
1880;com.fasterxml.jackson.databind.jsontype.impl$AsExternalTypeSerializer._writeScalarPrefix(Object,JsonGenerator);com/fasterxml/jackson/databind/jsontype/impl/AsExternalTypeSerializer.java;144;144;0.22238500145024812
2068;com.fasterxml.jackson.databind.jsontype.impl$AsArrayTypeDeserializer.forProperty(BeanProperty);com/fasterxml/jackson/databind/jsontype/impl/AsArrayTypeDeserializer.java;39;43;0.20724790542629995
2671;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.throwOrReturnThrowable(Throwable,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;1589;1615;0.1367012520484093
2998;com.fasterxml.jackson.databind$JsonMappingException.wrapWithPath(Throwable,Object,String);com/fasterxml/jackson/databind/JsonMappingException.java;329;340;0.08077486609397388
3107;com.fasterxml.jackson.databind.deser.impl$FieldProperty.deserializeAndSet(JsonParser,DeserializationContext,Object);com/fasterxml/jackson/databind/deser/impl/FieldProperty.java;97;107;0.06132893117075326
3151;com.fasterxml.jackson.databind$JsonMappingException.JsonMappingException(Closeable,String,Throwable);com/fasterxml/jackson/databind/JsonMappingException.java;238;247;0.0
3151;com.fasterxml.jackson.databind$JsonMappingException._appendPathDesc(StringBuilder);com/fasterxml/jackson/databind/JsonMappingException.java;507;519;0.0
3151;com.fasterxml.jackson.databind$JsonMappingException.from(JsonParser,String,Throwable);com/fasterxml/jackson/databind/JsonMappingException.java;264;269;0.0
3151;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;495;499;0.0
3151;com.fasterxml.jackson.databind.jsontype$NamedType.setName(String);com/fasterxml/jackson/databind/jsontype/NamedType.java;26;26;0.0
