rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$VarCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/VarCheck.java;112;199;1.0
2;com.google.javascript.rhino$JSDocInfo.addSuppression(String);com/google/javascript/rhino/JSDocInfo.java;541;551;0.9999653661662078
3;com.google.javascript.rhino$Node.addSuppression(String);com/google/javascript/rhino/Node.java;2038;2047;0.9998960984986233
4;com.google.javascript.jscomp$SyntacticScopeCreator.declareVar(Node);com/google/javascript/jscomp/SyntacticScopeCreator.java;225;243;0.999844147747935
5;com.google.javascript.jscomp$Compiler.newExternInput(String);com/google/javascript/jscomp/Compiler.java;936;946;0.9998268308310388
6;com.google.javascript.jscomp$SyntheticAst.SyntheticAst(String);com/google/javascript/jscomp/SyntheticAst.java;35;38;0.9997229293296621
7;com.google.javascript.jscomp$SyntheticAst.getAstRoot(AbstractCompiler);com/google/javascript/jscomp/SyntheticAst.java;40;43;0.9996709785789738
8;com.google.javascript.jscomp$SyntheticAst.clearAst();com/google/javascript/jscomp/SyntheticAst.java;45;49;0.9996536616620777
9;com.google.javascript.jscomp$VarCheck.createSynthesizedExternVar(String);com/google/javascript/jscomp/VarCheck.java;201;221;0.9996190278282855
27;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;948;1259;0.9981470898921156
293;com.google.javascript.jscomp$NodeTraversal.pushScope(Node);com/google/javascript/jscomp/NodeTraversal.java;521;529;0.9775226418688416
344;com.google.javascript.jscomp$RhinoErrorReporter.RhinoErrorReporter(AbstractCompiler);com/google/javascript/jscomp/RhinoErrorReporter.java;70;94;0.9677212669056401
365;com.google.javascript.jscomp$Normalize.process(Node,Node);com/google/javascript/jscomp/Normalize.java;118;149;0.9658856737146518
382;com.google.javascript.jscomp$AbstractCompiler.getLifeCycleStage();com/google/javascript/jscomp/AbstractCompiler.java;168;173;0.9643791019446898
556;com.google.javascript.jscomp$Compiler.getVariableMap();com/google/javascript/jscomp/Compiler.java;1803;1805;0.9432524633314284
967;com.google.javascript.jscomp$Normalize.reportCodeChange(String);com/google/javascript/jscomp/Normalize.java;110;116;0.9066271840961435
4381;com.google.javascript.jscomp.VarCheck$NameRefInExternsCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/VarCheck.java;228;257;0.09683619928307964
4382;com.google.javascript.jscomp.SyntacticScopeCreator$DefaultRedeclarationHandler.onRedeclaration(Scope,String,Node,CompilerInput);com/google/javascript/jscomp/SyntacticScopeCreator.java;184;222;0.09671498086480683
4426;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processGeneric(com.google.javascript.jscomp.mozilla.rhino.Node);com/google/javascript/jscomp/parsing/IRFactory.java;278;285;0.08684433823402081
4729;com.google.javascript.jscomp.RhinoErrorReporter$NewRhinoErrorReporter.runtimeError(String,String,int,String,int);com/google/javascript/jscomp/RhinoErrorReporter.java;154;159;0.041127677628275065
