rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang3$StringUtils.isEmpty(CharSequence);org/apache/commons/lang3/StringUtils.java;163;184;0.9999148138683023
2;org.apache.commons.lang3$StringUtils.isNotEmpty(CharSequence);org/apache/commons/lang3/StringUtils.java;186;203;0.9998296277366044
3;org.apache.commons.lang3$StringUtils.isBlank(CharSequence);org/apache/commons/lang3/StringUtils.java;205;232;0.9997444416049067
4;org.apache.commons.lang3$StringUtils.isNotBlank(CharSequence);org/apache/commons/lang3/StringUtils.java;234;253;0.9994888832098134
5;org.apache.commons.lang3$StringUtils.trim(String);org/apache/commons/lang3/StringUtils.java;257;282;0.9994036970781157
18;org.apache.commons.lang3$StringUtils.join(Object[],char);org/apache/commons/lang3/StringUtils.java;3233;3261;0.9941221569128545
19;org.apache.commons.lang3$StringUtils.join(Object[],char,int,int);org/apache/commons/lang3/StringUtils.java;3263;3309;0.9939517846494591
20;org.apache.commons.lang3$StringUtils.join(T);org/apache/commons/lang3/StringUtils.java;3207;3231;0.9930147372007837
21;org.apache.commons.lang3$StringUtils.join(Object[],String,int,int);org/apache/commons/lang3/StringUtils.java;3341;3394;0.992929551069086
22;org.apache.commons.lang3$StringUtils.join(Object[],String);org/apache/commons/lang3/StringUtils.java;3311;3339;0.9928443649373881
79;org.apache.commons.lang3$StringUtils.join(Iterator<?>,char);org/apache/commons/lang3/StringUtils.java;3396;3439;0.9564698867024448
80;org.apache.commons.lang3$StringUtils.join(Iterator<?>,String);org/apache/commons/lang3/StringUtils.java;3441;3484;0.9552772808586762
81;org.apache.commons.lang3$StringUtils.join(Iterable<?>,char);org/apache/commons/lang3/StringUtils.java;3486;3505;0.9539994888832098
82;org.apache.commons.lang3$StringUtils.join(Iterable<?>,String);org/apache/commons/lang3/StringUtils.java;3507;3526;0.9538291166198143
742;org.apache.commons.lang3.builder$HashCodeBuilder.reflectionAppend(Object,Class<?>,HashCodeBuilder,boolean,String[]);org/apache/commons/lang3/builder/HashCodeBuilder.java;155;198;0.6039696737371156
747;org.apache.commons.lang3.builder$HashCodeBuilder.reflectionHashCode(Object,Collection<String>);org/apache/commons/lang3/builder/HashCodeBuilder.java;384;418;0.6010733452593918
1381;org.apache.commons.lang3.reflect$FieldUtils.getField(Class<?>,String,boolean);org/apache/commons/lang3/reflect/FieldUtils.java;63;135;0.3688559502512991
