rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.ode.nonstiff$RungeKuttaIntegrator.integrate(ExpandableStatefulODE,double);org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java;91;183;1.0
2;org.apache.commons.math.ode.nonstiff$EmbeddedRungeKuttaIntegrator.integrate(ExpandableStatefulODE,double);org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java;189;328;0.8936325986066884
3;org.apache.commons.math.ode.nonstiff$EmbeddedRungeKuttaIntegrator.EmbeddedRungeKuttaIntegrator(String,boolean,double[],double[][],double[],RungeKuttaStepInterpolator,double,double,double,double);org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java;92;130;0.8784232563715276
3;org.apache.commons.math.ode.nonstiff$EmbeddedRungeKuttaIntegrator.EmbeddedRungeKuttaIntegrator(String,boolean,double[],double[][],double[],RungeKuttaStepInterpolator,double,double,double[],double[]);org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java;132;168;0.8784232563715276
5;org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaIntegrator.ClassicalRungeKuttaIntegrator(double);org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaIntegrator.java;65;73;0.8676608906009011
7;org.apache.commons.math.ode.nonstiff$AdamsBashforthIntegrator.integrate(ExpandableStatefulODE,double);org/apache/commons/math/ode/nonstiff/AdamsBashforthIntegrator.java;189;313;0.8144472496860746
64;org.apache.commons.math.ode.nonstiff$DormandPrince853Integrator.DormandPrince853Integrator(double,double,double,double);org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java;206;223;0.381772932743201
104;org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator.reinitialize(AbstractIntegrator,double[],double[][],boolean,EquationsMapper,EquationsMapper[]);org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java;281;304;0.2916209921096971
109;org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator.doCopy();org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java;275;279;0.28051303947808814
134;org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator.doFinalize();org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java;403;445;0.2727251504941927
619;org.apache.commons.math.ode$AbstractIntegrator.computeDerivatives(double,double[],double[]);org/apache/commons/math/ode/AbstractIntegrator.java;256;266;0.07388781954172374
626;org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator.DormandPrince853StepInterpolator(DormandPrince853StepInterpolator);org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java;237;273;0.07113012108459735
660;org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator.DormandPrince853StepInterpolator();org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java;221;235;0.06390405198331015
1054;org.apache.commons.math.ode$ExpandableStatefulODE.computeDerivatives(double,double[],double[]);org/apache/commons/math/ode/ExpandableStatefulODE.java;106;126;0.041663235000855045
1379;org.apache.commons.math.ode.nonstiff$DormandPrince853Integrator.getOrder();org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java;244;248;0.0
1379;org.apache.commons.math.ode.nonstiff$DormandPrince853StepInterpolator.storeTime(double);org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java;306;311;0.0
1379;org.apache.commons.math.util$FastMath.min(double,double);org/apache/commons/math/util/FastMath.java;3464;3487;0.0
1379;org.apache.commons.math.util$FastMath.nextAfter(double,double);org/apache/commons/math/util/FastMath.java;3218;3272;0.0
