rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.ProcessTweaks$CollectTweaks.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ProcessTweaks.java;340;423;1.0
2;com.google.javascript.jscomp$ProcessTweaks.applyCompilerDefaultValueOverrides(Map<String,TweakInfo>);com/google/javascript/jscomp/ProcessTweaks.java;284;304;0.9604758605033701
3;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;776;922;0.8908572449086156
4;com.google.javascript.jscomp$NodeUtil.getFunctionName(Node);com/google/javascript/jscomp/NodeUtil.java;415;448;0.8559902860763469
5;com.google.javascript.jscomp.ProcessTweaks$TweakInfo.emitAllTypeWarnings();com/google/javascript/jscomp/ProcessTweaks.java;480;507;0.8550463109057844
9;com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder.checkForTypedef(NodeTraversal,Node,JSDocInfo);com/google/javascript/jscomp/TypedScopeCreator.java;1796;1830;0.7728859681232068
22;com.google.javascript.rhino.jstype$RecordType.getGreatestSubtypeHelper(JSType);com/google/javascript/rhino/jstype/RecordType.java;148;207;0.6983456266075146
26;com.google.javascript.rhino.jstype$RecordType.RecordType(JSTypeRegistry,Map<String,RecordProperty>);com/google/javascript/rhino/jstype/RecordType.java;71;99;0.6869703948573499
37;com.google.javascript.rhino.jstype$RecordType.isSubtype(ObjectType,RecordType);com/google/javascript/rhino/jstype/RecordType.java;236;276;0.6692888832040396
54;com.google.javascript.rhino.jstype$RecordType.isEquivalentTo(JSType);com/google/javascript/rhino/jstype/RecordType.java;103;126;0.6232697429462215
109;com.google.javascript.rhino.jstype$JSType.getGreatestSubtype(JSType,JSType);com/google/javascript/rhino/jstype/JSType.java;718;768;0.5399758484021836
110;com.google.javascript.rhino.jstype$RecordType.isSubtype(JSType);com/google/javascript/rhino/jstype/RecordType.java;214;234;0.5399551958033161
127;com.google.javascript.rhino.jstype$RecordTypeBuilder.build();com/google/javascript/rhino/jstype/RecordTypeBuilder.java;81;93;0.523424960926862
643;com.google.javascript.rhino.jstype$JSTypeRegistry.canPropertyBeDefined(JSType,String);com/google/javascript/rhino/jstype/JSTypeRegistry.java;687;704;0.3238653984438199
869;com.google.javascript.jscomp$TypeValidator.getNativeType(JSTypeNative);com/google/javascript/jscomp/TypeValidator.java;775;777;0.2839718246860744
1068;com.google.javascript.jscomp$ClosureCodingConvention.isPropertyTestFunction(Node);com/google/javascript/jscomp/ClosureCodingConvention.java;290;295;0.25926098152262245
1170;com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs.identifyNameNode(Node,Node,JSDocInfo);com/google/javascript/jscomp/TypedScopeCreator.java;376;387;0.24592577045567326
1296;com.google.javascript.jscomp.CodingConventions$Proxy.isPropertyTestFunction(Node);com/google/javascript/jscomp/CodingConventions.java;222;225;0.2268407657543943
1817;com.google.javascript.jscomp$TypeCheck.check(Node,boolean);com/google/javascript/jscomp/TypeCheck.java;383;394;0.171319434676676
2045;com.google.javascript.jscomp$TypeInferencePass.process(Node,Node);com/google/javascript/jscomp/TypeInferencePass.java;60;74;0.15381321586392194
2136;com.google.javascript.rhino.jstype$PrototypeObjectType.getPropertyNode(String);com/google/javascript/rhino/jstype/PrototypeObjectType.java;256;267;0.14748672321100487
4828;com.google.javascript.jscomp$TypeInference.createEntryLattice();com/google/javascript/jscomp/TypeInference.java;119;122;0.038104344409819
5696;com.google.javascript.jscomp$AbstractCompiler.getLifeCycleStage();com/google/javascript/jscomp/AbstractCompiler.java;179;184;0.0
