rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.deser.std$StackTraceElementDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/StackTraceElementDeserializer.java;18;65;1.0
2;com.fasterxml.jackson.databind.util$BeanUtil.isCglibGetCallbacks(AnnotatedMethod);com/fasterxml/jackson/databind/util/BeanUtil.java;141;176;0.995744905830002
3;com.fasterxml.jackson.databind.ext$OptionalHandlerFactory.findDeserializer(JavaType,DeserializationConfig,BeanDescription);com/fasterxml/jackson/databind/ext/OptionalHandlerFactory.java;114;145;0.9232383788752442
4;com.fasterxml.jackson.databind.ext$OptionalHandlerFactory.findSerializer(SerializationConfig,JavaType,BeanDescription);com/fasterxml/jackson/databind/ext/OptionalHandlerFactory.java;85;112;0.8880032176773037
5;com.fasterxml.jackson.databind$JsonMappingException._buildMessage();com/fasterxml/jackson/databind/JsonMappingException.java;484;503;0.8720072111907134
52;com.fasterxml.jackson.databind$ObjectMapper.valueToTree(Object);com/fasterxml/jackson/databind/ObjectMapper.java;2620;2659;0.5216838924376066
179;com.fasterxml.jackson.databind$ObjectMapper.readValue(InputStream,Class<T>);com/fasterxml/jackson/databind/ObjectMapper.java;2920;2925;0.4168142812255456
273;com.fasterxml.jackson.databind$ObjectMapper.readValue(String,Class<T>);com/fasterxml/jackson/databind/ObjectMapper.java;2842;2859;0.3823326493447429
426;com.fasterxml.jackson.databind$ObjectMapper.readValue(Reader,Class<T>);com/fasterxml/jackson/databind/ObjectMapper.java;2899;2904;0.3471891656839615
529;com.fasterxml.jackson.databind.type$TypeFactory.TypeFactory(LRUMap<Object,JavaType>,TypeParser,TypeModifier[],ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;161;172;0.32552649136424827
740;com.fasterxml.jackson.databind$ObjectMapper.readTree(byte[]);com/fasterxml/jackson/databind/ObjectMapper.java;2401;2422;0.2744985692565881
853;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.resolveMemberAndTypeAnnotations(DeserializationContext,AnnotatedMember,JavaType);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1811;1869;0.2470433987793943
1067;com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;174;189;0.21356778438714005
1087;com.fasterxml.jackson.databind.deser$DefaultDeserializationContext.keyDeserializerInstance(Annotated,Object);com/fasterxml/jackson/databind/deser/DefaultDeserializationContext.java;240;279;0.2103113787479554
1187;com.fasterxml.jackson.databind.type$TypeParser.withFactory(TypeFactory);com/fasterxml/jackson/databind/type/TypeParser.java;22;27;0.19869516243019333
1671;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;191;193;0.1536870933513226
2180;com.fasterxml.jackson.databind.introspect$JacksonAnnotationIntrospector.findKeyDeserializer(Annotated);com/fasterxml/jackson/databind/introspect/JacksonAnnotationIntrospector.java;967;978;0.11481038776581744
2473;com.fasterxml.jackson.databind.deser$DeserializerCache._hasCustomHandlers(JavaType);com/fasterxml/jackson/databind/deser/DeserializerCache.java;530;546;0.1015428422446763
3885;com.fasterxml.jackson.databind.type$MapType.withKeyValueHandler(Object);com/fasterxml/jackson/databind/type/MapType.java;145;150;0.04248766211827425
4540;com.fasterxml.jackson.databind.type$SimpleType.withValueHandler(Object);com/fasterxml/jackson/databind/type/SimpleType.java;188;194;0.029312877479716927
4671;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;763;766;0.02326611851042434
