rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;191;193;0.3333333333333333
2;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;1531;1536;0.2886751345948129
3;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.resolveMemberAndTypeAnnotations(DeserializationContext,AnnotatedMember,JavaType);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1811;1869;0.2581988897471611
4;com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;174;189;0.22645540682891913
5;com.fasterxml.jackson.databind.type$MapType.withKeyValueHandler(Object);com/fasterxml/jackson/databind/type/MapType.java;145;150;0.2182178902359924
6;com.fasterxml.jackson.databind.deser$DefaultDeserializationContext.keyDeserializerInstance(Annotated,Object);com/fasterxml/jackson/databind/deser/DefaultDeserializationContext.java;240;279;0.21081851067789195
7;com.fasterxml.jackson.databind.introspect$JacksonAnnotationIntrospector.findKeyDeserializer(Annotated);com/fasterxml/jackson/databind/introspect/JacksonAnnotationIntrospector.java;967;978;0.19802950859533489
8;com.fasterxml.jackson.databind.type$TypeFactory.TypeFactory(LRUMap<Object,JavaType>,TypeParser,TypeModifier[],ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;161;172;0.1873171623163388
8;com.fasterxml.jackson.databind.type$TypeParser.withFactory(TypeFactory);com/fasterxml/jackson/databind/type/TypeParser.java;22;27;0.1873171623163388
10;com.fasterxml.jackson.databind.type$SimpleType.withValueHandler(Object);com/fasterxml/jackson/databind/type/SimpleType.java;188;194;0.14433756729740646
231;com.fasterxml.jackson.databind.deser$DeserializerCache._hasCustomHandlers(JavaType);com/fasterxml/jackson/databind/deser/DeserializerCache.java;530;546;0.028706491056201655
360;com.fasterxml.jackson.databind.ext$OptionalHandlerFactory.findDeserializer(JavaType,DeserializationConfig,BeanDescription);com/fasterxml/jackson/databind/ext/OptionalHandlerFactory.java;114;145;0.02354081838488162
400;com.fasterxml.jackson.databind$ObjectMapper.readValue(String,Class<T>);com/fasterxml/jackson/databind/ObjectMapper.java;2842;2859;0.021524049071702262
682;com.fasterxml.jackson.databind$JsonMappingException._buildMessage();com/fasterxml/jackson/databind/JsonMappingException.java;484;503;0.0
682;com.fasterxml.jackson.databind$ObjectMapper.readTree(byte[]);com/fasterxml/jackson/databind/ObjectMapper.java;2401;2422;0.0
682;com.fasterxml.jackson.databind$ObjectMapper.readValue(InputStream,Class<T>);com/fasterxml/jackson/databind/ObjectMapper.java;2920;2925;0.0
682;com.fasterxml.jackson.databind$ObjectMapper.readValue(Reader,Class<T>);com/fasterxml/jackson/databind/ObjectMapper.java;2899;2904;0.0
682;com.fasterxml.jackson.databind$ObjectMapper.valueToTree(Object);com/fasterxml/jackson/databind/ObjectMapper.java;2620;2659;0.0
682;com.fasterxml.jackson.databind.deser.std$StackTraceElementDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/StackTraceElementDeserializer.java;18;65;0.0
682;com.fasterxml.jackson.databind.ext$OptionalHandlerFactory.findSerializer(SerializationConfig,JavaType,BeanDescription);com/fasterxml/jackson/databind/ext/OptionalHandlerFactory.java;85;112;0.0
