rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;191;193;1.0
2;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;1531;1536;0.9999733560694873
3;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.resolveMemberAndTypeAnnotations(DeserializationContext,AnnotatedMember,JavaType);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1811;1869;0.9999467121389748
4;com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;174;189;0.9998934242779495
5;com.fasterxml.jackson.databind.type$MapType.withKeyValueHandler(Object);com/fasterxml/jackson/databind/type/MapType.java;145;150;0.9998401364169243
6;com.fasterxml.jackson.databind.deser$DefaultDeserializationContext.keyDeserializerInstance(Annotated,Object);com/fasterxml/jackson/databind/deser/DefaultDeserializationContext.java;240;279;0.9997868485558989
7;com.fasterxml.jackson.databind.introspect$JacksonAnnotationIntrospector.findKeyDeserializer(Annotated);com/fasterxml/jackson/databind/introspect/JacksonAnnotationIntrospector.java;967;978;0.9994671213897475
8;com.fasterxml.jackson.databind.type$TypeFactory.TypeFactory(LRUMap<Object,JavaType>,TypeParser,TypeModifier[],ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;161;172;0.9993605456676969
9;com.fasterxml.jackson.databind.type$TypeParser.withFactory(TypeFactory);com/fasterxml/jackson/databind/type/TypeParser.java;22;27;0.9992273260151338
10;com.fasterxml.jackson.databind.type$SimpleType.withValueHandler(Object);com/fasterxml/jackson/databind/type/SimpleType.java;188;194;0.9992006820846211
195;com.fasterxml.jackson.databind.deser$DeserializerCache._hasCustomHandlers(JavaType);com/fasterxml/jackson/databind/deser/DeserializerCache.java;530;546;0.9755941596504316
313;com.fasterxml.jackson.databind.ext$OptionalHandlerFactory.findDeserializer(JavaType,DeserializationConfig,BeanDescription);com/fasterxml/jackson/databind/ext/OptionalHandlerFactory.java;114;145;0.9620057550889908
350;com.fasterxml.jackson.databind$ObjectMapper.readValue(String,Class<T>);com/fasterxml/jackson/databind/ObjectMapper.java;2842;2859;0.9596344452733667
845;com.fasterxml.jackson.databind$JsonMappingException._buildMessage();com/fasterxml/jackson/databind/JsonMappingException.java;484;503;0.914845998081637
998;com.fasterxml.jackson.databind$ObjectMapper.readTree(byte[]);com/fasterxml/jackson/databind/ObjectMapper.java;2401;2422;0.908451454758606
1008;com.fasterxml.jackson.databind$ObjectMapper.valueToTree(Object);com/fasterxml/jackson/databind/ObjectMapper.java;2620;2659;0.9074922732601514
1021;com.fasterxml.jackson.databind$ObjectMapper.readValue(Reader,Class<T>);com/fasterxml/jackson/databind/ObjectMapper.java;2899;2904;0.9068528189278482
1024;com.fasterxml.jackson.databind$ObjectMapper.readValue(InputStream,Class<T>);com/fasterxml/jackson/databind/ObjectMapper.java;2920;2925;0.9067728871363103
2087;com.fasterxml.jackson.databind.deser.std$StackTraceElementDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/StackTraceElementDeserializer.java;18;65;0.7703293189811361
2254;com.fasterxml.jackson.databind.ext$OptionalHandlerFactory.findSerializer(SerializationConfig,JavaType,BeanDescription);com/fasterxml/jackson/databind/ext/OptionalHandlerFactory.java;85;112;0.738569753810082
4850;com.fasterxml.jackson.databind.util$BeanUtil.isCglibGetCallbacks(AnnotatedMethod);com/fasterxml/jackson/databind/util/BeanUtil.java;141;176;0.16015666631141426
