rank;signature;path;startLine;endLine;score
1;org.joda.time$DateMidnight.DateMidnight();org/joda/time/DateMidnight.java;156;165;0.0
1;org.joda.time$DateMidnight.DateMidnight(Chronology);org/joda/time/DateMidnight.java;181;194;0.0
1;org.joda.time$DateMidnight.DateMidnight(DateTimeZone);org/joda/time/DateMidnight.java;167;179;0.0
1;org.joda.time$DateMidnight.DateMidnight(Object);org/joda/time/DateMidnight.java;238;257;0.0
1;org.joda.time$DateMidnight.DateMidnight(Object,Chronology);org/joda/time/DateMidnight.java;284;304;0.0
1;org.joda.time$DateTime.plusDays(int);org/joda/time/DateTime.java;1039;1072;0.0
1;org.joda.time$DateTime.plusMonths(int);org/joda/time/DateTime.java;983;1011;0.0
1;org.joda.time$DateTime.plusWeeks(int);org/joda/time/DateTime.java;1013;1037;0.0
1;org.joda.time$DateTime.plusYears(int);org/joda/time/DateTime.java;953;981;0.0
1;org.joda.time$DateTimeZone.getDefault();org/joda/time/DateTimeZone.java;121;163;0.0
1;org.joda.time$DateTimeZone.getOffsetFromLocal(long);org/joda/time/DateTimeZone.java;872;936;0.0
1;org.joda.time$MutableDateTime.MutableDateTime(int,int,int,int,int,int,int,DateTimeZone);org/joda/time/MutableDateTime.java;327;353;0.0
1;org.joda.time$MutableDateTime.add(DurationFieldType,int);org/joda/time/MutableDateTime.java;627;640;0.0
1;org.joda.time$MutableDateTime.addDays(int);org/joda/time/MutableDateTime.java;757;765;0.0
1;org.joda.time$MutableDateTime.addHours(int);org/joda/time/MutableDateTime.java;778;786;0.0
1;org.joda.time$MutableDateTime.addMillis(int);org/joda/time/MutableDateTime.java;871;881;0.0
1;org.joda.time$MutableDateTime.addMinutes(int);org/joda/time/MutableDateTime.java;809;817;0.0
1;org.joda.time$MutableDateTime.addMonths(int);org/joda/time/MutableDateTime.java;695;703;0.0
1;org.joda.time$MutableDateTime.addSeconds(int);org/joda/time/MutableDateTime.java;840;848;0.0
1;org.joda.time$MutableDateTime.addWeeks(int);org/joda/time/MutableDateTime.java;716;724;0.0
1;org.joda.time$MutableDateTime.addWeekyears(int);org/joda/time/MutableDateTime.java;674;682;0.0
1;org.joda.time$MutableDateTime.addYears(int);org/joda/time/MutableDateTime.java;653;661;0.0
1;org.joda.time$MutableDateTime.setMillis(long);org/joda/time/MutableDateTime.java;445;474;0.0
1;org.joda.time.chrono$BasicYearDateTimeField.add(long,int);org/joda/time/chrono/BasicYearDateTimeField.java;58;65;0.0
1;org.joda.time.chrono.ZonedChronology$ZonedDurationField.getOffsetFromLocalToSubtract(long);org/joda/time/chrono/ZonedChronology.java;350;358;0.0
1;org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.add(long,int);org/joda/time/field/ImpreciseDateTimeField.java;182;184;0.0
