rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;1003;1005;1.0
2;com.google.javascript.rhino$Node.toStringTreeImpl();com/google/javascript/rhino/Node.java;1007;1015;0.9999792367426602
3;com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1017;1019;0.9999169469706407
4;com.google.javascript.rhino$Node.toStringTreeHelper(Node,int,Appendable);com/google/javascript/rhino/Node.java;1021;1036;0.9998961837133009
5;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1322;1336;0.9997508409119222
6;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;176;241;0.9996470246252233
7;com.google.javascript.rhino$Node.getSortedPropTypes();com/google/javascript/rhino/Node.java;801;815;0.9995847348532038
8;com.google.javascript.rhino$Node.toString();com/google/javascript/rhino/Node.java;869;872;0.9993978655371455
9;com.google.javascript.rhino$Node.toString(boolean,boolean,boolean);com/google/javascript/rhino/Node.java;874;885;0.9993771022798057
10;com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;887;1000;0.9993148125077862
17;com.google.javascript.jscomp$AbstractCommandLineRunner.createDefineReplacements(List<String>,CompilerOptions);com/google/javascript/jscomp/AbstractCommandLineRunner.java;839;895;0.9982766496407957
21;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;863;1174;0.9977783314646401
49;com.google.javascript.jscomp$RhinoErrorReporter.RhinoErrorReporter(AbstractCompiler);com/google/javascript/jscomp/RhinoErrorReporter.java;70;94;0.9913209584319588
192;com.google.javascript.jscomp$CommandLineRunner.initConfigFromFlags(String[],PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;354;418;0.9763298866326149
312;com.google.javascript.jscomp$AbstractCommandLineRunner.initOptionsFromFlags(CompilerOptions);com/google/javascript/jscomp/AbstractCommandLineRunner.java;127;139;0.9643910136622234
316;com.google.javascript.jscomp$CommandLineRunner.createOptions();com/google/javascript/jscomp/CommandLineRunner.java;420;439;0.9633528507952328
332;com.google.javascript.jscomp$AbstractCommandLineRunner.run();com/google/javascript/jscomp/AbstractCommandLineRunner.java;171;199;0.9612142352892322
334;com.google.javascript.jscomp$AbstractCommandLineRunner.createSourceInputs(List<String>);com/google/javascript/jscomp/AbstractCommandLineRunner.java;251;264;0.960570574311698
340;com.google.javascript.jscomp$AbstractCommandLineRunner.doRun();com/google/javascript/jscomp/AbstractCommandLineRunner.java;470;517;0.9587434076657946
3913;com.google.javascript.jscomp.RhinoErrorReporter$NewRhinoErrorReporter.runtimeError(String,String,int,String,int);com/google/javascript/jscomp/RhinoErrorReporter.java;154;159;0.04704954113201279
