rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang.text$StrBuilder.appendFixedWidthPadRight(Object,int,char);org/apache/commons/lang/text/StrBuilder.java;867;895;0.5773502691896258
2;org.apache.commons.lang.text$StrBuilder.StrBuilder(int);org/apache/commons/lang/text/StrBuilder.java;101;112;0.0890870806374748
3;org.apache.commons.lang.text$StrBuilder.ensureCapacity(int);org/apache/commons/lang/text/StrBuilder.java;221;234;0.07602859212697055
4;org.apache.commons.lang.text$StrBuilder.StrBuilder();org/apache/commons/lang/text/StrBuilder.java;94;99;0.0
4;org.apache.commons.lang.text$StrBuilder.StrBuilder(String);org/apache/commons/lang/text/StrBuilder.java;114;128;0.0
4;org.apache.commons.lang.text$StrBuilder.append(Object);org/apache/commons/lang/text/StrBuilder.java;447;459;0.0
4;org.apache.commons.lang.text$StrBuilder.append(StrBuilder);org/apache/commons/lang/text/StrBuilder.java;559;578;0.0
4;org.apache.commons.lang.text$StrBuilder.append(StrBuilder,int,int);org/apache/commons/lang/text/StrBuilder.java;580;606;0.0
4;org.apache.commons.lang.text$StrBuilder.append(String,int,int);org/apache/commons/lang/text/StrBuilder.java;482;508;0.0
4;org.apache.commons.lang.text$StrBuilder.append(StringBuffer,int,int);org/apache/commons/lang/text/StrBuilder.java;531;557;0.0
4;org.apache.commons.lang.text$StrBuilder.appendFixedWidthPadLeft(Object,int,char);org/apache/commons/lang/text/StrBuilder.java;823;851;0.0
4;org.apache.commons.lang.text$StrBuilder.appendFixedWidthPadLeft(int,int,char);org/apache/commons/lang/text/StrBuilder.java;853;865;0.0
4;org.apache.commons.lang.text$StrBuilder.appendFixedWidthPadRight(int,int,char);org/apache/commons/lang/text/StrBuilder.java;897;909;0.0
4;org.apache.commons.lang.text$StrBuilder.getChars(int,int,char[],int);org/apache/commons/lang/text/StrBuilder.java;394;415;0.0
4;org.apache.commons.lang.text$StrBuilder.getNewLineText();org/apache/commons/lang/text/StrBuilder.java;131;138;0.0
4;org.apache.commons.lang.text$StrBuilder.setNewLineText(String);org/apache/commons/lang/text/StrBuilder.java;140;149;0.0
4;org.apache.commons.lang.text$StrBuilder.size();org/apache/commons/lang/text/StrBuilder.java;251;261;0.0
