rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang.text$StrBuilder.appendFixedWidthPadLeft(Object,int,char);org/apache/commons/lang/text/StrBuilder.java;823;851;1.0
2;org.apache.commons.lang.text$StrBuilder.appendFixedWidthPadRight(Object,int,char);org/apache/commons/lang/text/StrBuilder.java;867;895;0.9810727001718771
3;org.apache.commons.lang.text$StrBuilder.appendFixedWidthPadLeft(int,int,char);org/apache/commons/lang/text/StrBuilder.java;853;865;0.6585487689322581
4;org.apache.commons.lang.text$StrBuilder.appendFixedWidthPadRight(int,int,char);org/apache/commons/lang/text/StrBuilder.java;897;909;0.6396214691041351
5;org.apache.commons.lang.text$StrBuilder.append(StrBuilder,int,int);org/apache/commons/lang/text/StrBuilder.java;580;606;0.4963748163262325
5;org.apache.commons.lang.text$StrBuilder.append(String,int,int);org/apache/commons/lang/text/StrBuilder.java;482;508;0.4963748163262325
5;org.apache.commons.lang.text$StrBuilder.append(StringBuffer,int,int);org/apache/commons/lang/text/StrBuilder.java;531;557;0.4963748163262325
21;org.apache.commons.lang.text$StrBuilder.append(StrBuilder);org/apache/commons/lang/text/StrBuilder.java;559;578;0.385434797202734
69;org.apache.commons.lang.text$StrBuilder.ensureCapacity(int);org/apache/commons/lang/text/StrBuilder.java;221;234;0.24410634170673273
102;org.apache.commons.lang.text$StrBuilder.StrBuilder(String);org/apache/commons/lang/text/StrBuilder.java;114;128;0.20339291543855692
105;org.apache.commons.lang.text$StrBuilder.append(Object);org/apache/commons/lang/text/StrBuilder.java;447;459;0.20030928554356175
142;org.apache.commons.lang.text$StrBuilder.StrBuilder(int);org/apache/commons/lang/text/StrBuilder.java;101;112;0.1618757450993146
172;org.apache.commons.lang.text$StrBuilder.getChars(int,int,char[],int);org/apache/commons/lang/text/StrBuilder.java;394;415;0.14757054091400126
207;org.apache.commons.lang.text$StrBuilder.setNewLineText(String);org/apache/commons/lang/text/StrBuilder.java;140;149;0.1357928005255757
213;org.apache.commons.lang.text$StrBuilder.StrBuilder();org/apache/commons/lang/text/StrBuilder.java;94;99;0.13117114009211492
680;org.apache.commons.lang.text$StrBuilder.size();org/apache/commons/lang/text/StrBuilder.java;251;261;0.059636978786893766
1034;org.apache.commons.lang.text$StrBuilder.getNewLineText();org/apache/commons/lang/text/StrBuilder.java;131;138;0.020218043119536726
