rank;signature;path;startLine;endLine;score
1;org.mockito.internal.util.reflection$GenericMetadataSupport.getActualTypeArgumentFor(TypeVariable);org/mockito/internal/util/reflection/GenericMetadataSupport.java;181;189;0.3333333333333333
2;org.mockito.internal.util.reflection$GenericMetadataSupport.resolveGenericReturnType(Method);org/mockito/internal/util/reflection/GenericMetadataSupport.java;193;214;0.2773500981126146
2;org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType.TypeVariableReturnType(GenericMetadataSupport,TypeVariable[],TypeVariable);org/mockito/internal/util/reflection/GenericMetadataSupport.java;362;369;0.2773500981126146
2;org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType.readTypeParameters();org/mockito/internal/util/reflection/GenericMetadataSupport.java;371;373;0.2773500981126146
2;org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType.readTypeVariables();org/mockito/internal/util/reflection/GenericMetadataSupport.java;375;380;0.2773500981126146
6;org.mockito.internal.util.reflection$GenericMetadataSupport.boundsOf(TypeVariable);org/mockito/internal/util/reflection/GenericMetadataSupport.java;99;109;0.20851441405707477
6;org.mockito.internal.util.reflection$GenericMetadataSupport.registerTypeVariableIfNotPresent(TypeVariable);org/mockito/internal/util/reflection/GenericMetadataSupport.java;92;97;0.20851441405707477
6;org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVarBoundedType.TypeVarBoundedType(TypeVariable);org/mockito/internal/util/reflection/GenericMetadataSupport.java;519;521;0.20851441405707477
9;org.mockito.internal.util.reflection$GenericMetadataSupport.registerTypeParametersOn(TypeVariable[]);org/mockito/internal/util/reflection/GenericMetadataSupport.java;86;90;0.2
9;org.mockito.internal.util.reflection.GenericMetadataSupport$NotGenericReturnTypeSupport.NotGenericReturnTypeSupport(Type);org/mockito/internal/util/reflection/GenericMetadataSupport.java;469;471;0.2
12;org.mockito.internal.util.reflection$GenericMetadataSupport.registerTypeVariablesOn(Type);org/mockito/internal/util/reflection/GenericMetadataSupport.java;66;84;0.19245008972987526
14;org.mockito.internal.util.reflection$GenericMetadataSupport.inferFrom(Type);org/mockito/internal/util/reflection/GenericMetadataSupport.java;216;238;0.15249857033260467
18;org.mockito.internal.util.reflection.GenericMetadataSupport$ParameterizedReturnType.ParameterizedReturnType(GenericMetadataSupport,TypeVariable[],ParameterizedType);org/mockito/internal/util/reflection/GenericMetadataSupport.java;327;334;0.0
