rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.linear$QRDecompositionImpl.QRDecompositionImpl(RealMatrix);org/apache/commons/math/linear/QRDecompositionImpl.java;60;130;1.0
2;org.apache.commons.math.optimization$DirectSearchOptimizer.minimize(CostFunction,int,ConvergenceChecker,double[][],int,long);org/apache/commons/math/optimization/DirectSearchOptimizer.java;214;275;0.9851154283679309
3;org.apache.commons.math.linear$RealMatrixImpl.solve(double[]);org/apache/commons/math/linear/RealMatrixImpl.java;813;836;0.9781377183458229
4;org.apache.commons.math.linear$BigMatrixImpl.solve(BigDecimal[]);org/apache/commons/math/linear/BigMatrixImpl.java;1041;1064;0.8702376050340191
5;org.apache.commons.math.stat.descriptive.moment$VectorialCovariance.getResult();org/apache/commons/math/stat/descriptive/moment/VectorialCovariance.java;79;103;0.8169981469039563
9;org.apache.commons.math.linear$BigMatrixImpl.operate(BigDecimal[]);org/apache/commons/math/linear/BigMatrixImpl.java;978;1000;0.7316113030182365
9;org.apache.commons.math.linear$RealMatrixImpl.operate(double[]);org/apache/commons/math/linear/RealMatrixImpl.java;768;789;0.7316113030182365
20;org.apache.commons.math.linear$RealMatrixImpl.RealMatrixImpl(double[][],boolean);org/apache/commons/math/linear/RealMatrixImpl.java;115;153;0.6605525311229025
25;org.apache.commons.math.linear$RealMatrixImpl.add(RealMatrix);org/apache/commons/math/linear/RealMatrixImpl.java;180;206;0.5968281287219811
35;org.apache.commons.math.linear$RealMatrixImpl.RealMatrixImpl(double[]);org/apache/commons/math/linear/RealMatrixImpl.java;155;169;0.5858867319272248
49;org.apache.commons.math.linear$RealMatrixImpl.preMultiply(double[]);org/apache/commons/math/linear/RealMatrixImpl.java;791;811;0.5567507496824214
51;org.apache.commons.math.linear$BigMatrixImpl.BigMatrixImpl(BigDecimal[][],boolean);org/apache/commons/math/linear/BigMatrixImpl.java;123;161;0.5526524178110988
93;org.apache.commons.math.linear$RealMatrixImpl.RealMatrixImpl(double[][]);org/apache/commons/math/linear/RealMatrixImpl.java;97;113;0.4213869686634015
93;org.apache.commons.math.linear$RealMatrixImpl.copy();org/apache/commons/math/linear/RealMatrixImpl.java;171;178;0.4213869686634015
166;org.apache.commons.math.linear$BigMatrixImpl.operate(double[]);org/apache/commons/math/linear/BigMatrixImpl.java;1002;1015;0.2751772255958104
197;org.apache.commons.math.linear$BigMatrixImpl.getRowDimension();org/apache/commons/math/linear/BigMatrixImpl.java;941;948;0.24196263103488225
336;org.apache.commons.math.linear$BigMatrixImpl.copyIn(double[][]);org/apache/commons/math/linear/BigMatrixImpl.java;1414;1431;0.1644997632638233
339;org.apache.commons.math.linear$BigMatrixImpl.getColumnDimension();org/apache/commons/math/linear/BigMatrixImpl.java;950;957;0.16088193938920786
