rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.util$MathUtils.binomialCoefficient(int,int);org/apache/commons/math/util/MathUtils.java;144;209;1.0
2;org.apache.commons.math.util$MathUtils.addAndCheck(long,long);org/apache/commons/math/util/MathUtils.java;84;96;0.9998257839721254
3;org.apache.commons.math.util$MathUtils.addAndCheck(long,long,String);org/apache/commons/math/util/MathUtils.java;98;142;0.9997677119628339
4;org.apache.commons.math.util$MathUtils.binomialCoefficientDouble(int,int);org/apache/commons/math/util/MathUtils.java;211;237;0.9995354239256679
5;org.apache.commons.math.util$MathUtils.binomialCoefficientLog(int,int);org/apache/commons/math/util/MathUtils.java;239;299;0.9994773519163763
6;org.apache.commons.math.util$MathUtils.cosh(double);org/apache/commons/math/util/MathUtils.java;301;310;0.9985481997677119
7;org.apache.commons.math.util$MathUtils.equals(double,double);org/apache/commons/math/util/MathUtils.java;312;322;0.9984901277584204
8;org.apache.commons.math.util$MathUtils.equals(double[],double[]);org/apache/commons/math/util/MathUtils.java;324;347;0.998432055749129
9;org.apache.commons.math.util$MathUtils.factorial(int);org/apache/commons/math/util/MathUtils.java;356;387;0.9982578397212544
10;org.apache.commons.math.util$MathUtils.factorialDouble(int);org/apache/commons/math/util/MathUtils.java;389;417;0.9980836236933798
18;org.apache.commons.math.util$MathUtils.addAndCheck(int,int);org/apache/commons/math/util/MathUtils.java;66;82;0.9968060394889663
42;org.apache.commons.math.util$MathUtils.MathUtils();org/apache/commons/math/util/MathUtils.java;59;64;0.9885598141695703
213;org.apache.commons.math.analysis.solvers$MullerSolver.solve(UnivariateRealFunction,double,double);org/apache/commons/math/analysis/solvers/MullerSolver.java;112;217;0.9074912891986062
350;org.apache.commons.math.distribution$BinomialDistributionImpl.probability(int);org/apache/commons/math/distribution/BinomialDistributionImpl.java;144;162;0.8558652729384437
418;org.apache.commons.math.distribution$HypergeometricDistributionImpl.probability(int,int,int,int);org/apache/commons/math/distribution/HypergeometricDistributionImpl.java;203;217;0.8386178861788618
440;org.apache.commons.math.distribution$PascalDistributionImpl.probability(int);org/apache/commons/math/distribution/PascalDistributionImpl.java;139;155;0.8304297328687572
542;org.apache.commons.math.fraction$Fraction.addSub(Fraction,boolean);org/apache/commons/math/fraction/Fraction.java;409;464;0.7799070847851336
