rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang3.builder$ToStringBuilder.reflectionToString(Object);org/apache/commons/lang3/builder/ToStringBuilder.java;146;156;0.9135468796041984
2;org.apache.commons.lang3.builder$ReflectionToStringBuilder.toString(Object);org/apache/commons/lang3/builder/ReflectionToStringBuilder.java;100;124;0.8986914687663685
3;org.apache.commons.lang3.builder$ReflectionToStringBuilder.appendFieldsIn(Class<?>);org/apache/commons/lang3/builder/ReflectionToStringBuilder.java;512;549;0.8819171036881969
3;org.apache.commons.lang3.builder$ReflectionToStringBuilder.reflectionAppendArray(Object);org/apache/commons/lang3/builder/ReflectionToStringBuilder.java;612;624;0.8819171036881969
3;org.apache.commons.lang3.builder$ToStringStyle.reflectionAppendArrayDetail(StringBuffer,String,Object);org/apache/commons/lang3/builder/ToStringStyle.java;913;938;0.8819171036881969
6;org.apache.commons.lang3.builder$ReflectionToStringBuilder.ReflectionToStringBuilder(T,ToStringStyle,StringBuffer,Class<? super T>,boolean,boolean);org/apache/commons/lang3/builder/ReflectionToStringBuilder.java;453;477;0.8581278705797845
6;org.apache.commons.lang3.builder$ReflectionToStringBuilder.setAppendStatics(boolean);org/apache/commons/lang3/builder/ReflectionToStringBuilder.java;626;637;0.8581278705797845
6;org.apache.commons.lang3.builder$ReflectionToStringBuilder.setAppendTransients(boolean);org/apache/commons/lang3/builder/ReflectionToStringBuilder.java;639;649;0.8581278705797845
6;org.apache.commons.lang3.builder$ReflectionToStringBuilder.toString(T,ToStringStyle,boolean,boolean,Class<? super T>);org/apache/commons/lang3/builder/ReflectionToStringBuilder.java;242;292;0.8581278705797845
10;org.apache.commons.lang3.builder$ReflectionToStringBuilder.setUpToClass(Class<?>);org/apache/commons/lang3/builder/ReflectionToStringBuilder.java;668;684;0.8457800632220621
20;org.apache.commons.lang3.builder$ToStringStyle.getRegistry();org/apache/commons/lang3/builder/ToStringStyle.java;139;149;0.4931969619160718
20;org.apache.commons.lang3.builder$ToStringStyle.isRegistered(Object);org/apache/commons/lang3/builder/ToStringStyle.java;151;165;0.4931969619160718
25;org.apache.commons.lang3.builder$ToStringBuilder.toString();org/apache/commons/lang3/builder/ToStringBuilder.java;1048;1066;0.450563556889583
90;org.apache.commons.lang3.builder$ToStringStyle.getArrayStart();org/apache/commons/lang3/builder/ToStringStyle.java;1720;1727;0.0
