rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang3.time$DateUtils.modify(Calendar,int,int);org/apache/commons/lang3/time/DateUtils.java;913;1057;1.0
2;org.apache.commons.lang3.concurrent$BackgroundInitializer.createExecutor();org/apache/commons/lang3/concurrent/BackgroundInitializer.java;291;299;0.64645339213321
3;org.apache.commons.lang3$StringUtils.getLevenshteinDistance(String,String);org/apache/commons/lang3/StringUtils.java;5791;5900;0.6072370918912593
4;org.apache.commons.lang3.time.FastDateFormat$TimeZoneDisplayKey.hashCode();org/apache/commons/lang3/time/FastDateFormat.java;1668;1674;0.47723917000131916
5;org.apache.commons.lang3$ClassUtils.getClass(String,boolean);org/apache/commons/lang3/ClassUtils.java;793;808;0.46018383558956444
43;org.apache.commons.lang3.builder$ReflectionToStringBuilder.ReflectionToStringBuilder(T,ToStringStyle,StringBuffer,Class<? super T>,boolean,boolean);org/apache/commons/lang3/builder/ReflectionToStringBuilder.java;453;477;0.2704970648510078
43;org.apache.commons.lang3.builder$ReflectionToStringBuilder.reflectionAppendArray(Object);org/apache/commons/lang3/builder/ReflectionToStringBuilder.java;612;624;0.2704970648510078
43;org.apache.commons.lang3.builder$ReflectionToStringBuilder.toString(T,ToStringStyle,boolean,boolean,Class<? super T>);org/apache/commons/lang3/builder/ReflectionToStringBuilder.java;242;292;0.2704970648510078
102;org.apache.commons.lang3.builder$ReflectionToStringBuilder.appendFieldsIn(Class<?>);org/apache/commons/lang3/builder/ReflectionToStringBuilder.java;512;549;0.26480732039921906
112;org.apache.commons.lang3.builder$HashCodeBuilder.append(Object);org/apache/commons/lang3/builder/HashCodeBuilder.java;847;889;0.24849635071539866
200;org.apache.commons.lang3.builder$ToStringBuilder.toString();org/apache/commons/lang3/builder/ToStringBuilder.java;1048;1066;0.1802401331552627
272;org.apache.commons.lang3.builder$ToStringBuilder.reflectionToString(Object);org/apache/commons/lang3/builder/ToStringBuilder.java;146;156;0.12952581362353188
388;org.apache.commons.lang3.builder$EqualsBuilder.append(Object,Object);org/apache/commons/lang3/builder/EqualsBuilder.java;357;407;0.0902569316957451
497;org.apache.commons.lang3.builder$ReflectionToStringBuilder.toString(Object);org/apache/commons/lang3/builder/ReflectionToStringBuilder.java;100;124;0.039268881927786756
497;org.apache.commons.lang3.builder$ToStringStyle.getArrayStart();org/apache/commons/lang3/builder/ToStringStyle.java;1720;1727;0.039268881927786756
497;org.apache.commons.lang3.builder$ToStringStyle.reflectionAppendArrayDetail(StringBuffer,String,Object);org/apache/commons/lang3/builder/ToStringStyle.java;913;938;0.039268881927786756
1102;org.apache.commons.lang3.builder$ReflectionToStringBuilder.setAppendStatics(boolean);org/apache/commons/lang3/builder/ReflectionToStringBuilder.java;626;637;0.0
1102;org.apache.commons.lang3.builder$ReflectionToStringBuilder.setAppendTransients(boolean);org/apache/commons/lang3/builder/ReflectionToStringBuilder.java;639;649;0.0
1102;org.apache.commons.lang3.builder$ReflectionToStringBuilder.setUpToClass(Class<?>);org/apache/commons/lang3/builder/ReflectionToStringBuilder.java;668;684;0.0
1102;org.apache.commons.lang3.builder$ToStringStyle.getRegistry();org/apache/commons/lang3/builder/ToStringStyle.java;139;149;0.0
1102;org.apache.commons.lang3.builder$ToStringStyle.isRegistered(Object);org/apache/commons/lang3/builder/ToStringStyle.java;151;165;0.0
