rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$Compiler.throwInternalError(String,Exception);com/google/javascript/jscomp/Compiler.java;1831;1845;1.0
2;com.google.javascript.jscomp$NodeTraversal.throwUnexpectedException(Exception);com/google/javascript/jscomp/NodeTraversal.java;223;240;0.9999537401119489
3;com.google.javascript.jscomp$NodeTraversal.formatNodeContext(String,Node);com/google/javascript/jscomp/NodeTraversal.java;242;248;0.9998303804104794
4;com.google.javascript.jscomp$NodeTraversal.traverseRoots(List<Node>);com/google/javascript/jscomp/NodeTraversal.java;270;293;0.999799540485112
5;com.google.javascript.jscomp$NodeTraversal.formatNodePosition(Node);com/google/javascript/jscomp/NodeTraversal.java;297;310;0.9997687005597446
6;com.google.javascript.rhino$Node.toString(boolean,boolean,boolean);com/google/javascript/rhino/Node.java;1022;1032;0.9996916007463262
7;com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;1034;1147;0.9996299208955914
107;com.google.javascript.jscomp$ReferenceCollectingCallback.exitScope(NodeTraversal);com/google/javascript/jscomp/ReferenceCollectingCallback.java;176;189;0.9942175139936161
125;com.google.javascript.jscomp$InlineObjectLiterals.process(Node,Node);com/google/javascript/jscomp/InlineObjectLiterals.java;62;67;0.9935390356355338
183;com.google.javascript.jscomp$Compiler.parseInputs();com/google/javascript/jscomp/Compiler.java;1148;1292;0.9896994649272949
308;com.google.javascript.jscomp$NodeTraversal.traverseFunction(Node,Node);com/google/javascript/jscomp/NodeTraversal.java;483;521;0.9805862669812339
1566;com.google.javascript.rhino$Node.setType(int);com/google/javascript/rhino/Node.java;627;629;0.8613745354736242
2110;com.google.javascript.jscomp$AbstractCommandLineRunner.setRunOptions(CompilerOptions);com/google/javascript/jscomp/AbstractCommandLineRunner.java;193;297;0.8013754606713852
2122;com.google.javascript.jscomp$AbstractCommandLineRunner.doRun();com/google/javascript/jscomp/AbstractCommandLineRunner.java;645;696;0.7978134492914527
2388;com.google.javascript.jscomp$CommandLineRunner.initConfigFromFlags(String[],PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;561;628;0.7228878506114015
2389;com.google.javascript.jscomp$CommandLineRunner.createOptions();com/google/javascript/jscomp/CommandLineRunner.java;630;672;0.7220243327011149
4679;com.google.javascript.rhino$UintMap.getInt(int,int);com/google/javascript/rhino/UintMap.java;104;118;0.10989807404666081
4943;com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection.isInitializingAssignmentAt(int);com/google/javascript/jscomp/ReferenceCollectingCallback.java;368;386;0.08450139550662288
4944;com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection.getInitializingReference();com/google/javascript/jscomp/ReferenceCollectingCallback.java;388;402;0.08448597554393919
4945;com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior.splitObject(Var,Reference,Reference,ReferenceCollection);com/google/javascript/jscomp/InlineObjectLiterals.java;362;437;0.08447055558125549
