rank;signature;path;startLine;endLine;score
1;pandas._config.config$_select_options(pat);pandas/_config/config.py;535;550;1.0
2;pandas.core.dtypes.inference$is_sequence(obj);pandas/core/dtypes/inference.py;423;452;0.999972695748728
3;pandas.io.formats.printing$_pprint_seq(seq,_nest_lvl,max_seq_items,**kwds);pandas/io/formats/printing.py;84;116;0.9999453914974562
4;pandas.io.formats.printing$pprint_thing(thing,_nest_lvl,escape_chars,default_escapes,quote_strings,max_seq_items);pandas/io/formats/printing.py;150;231;0.999872580160731
5;pandas.util.testing$raise_assert_detail(obj,message,left,right,diff);pandas/util/testing.py;909;933;0.9996723489847369
23;pandas.core.arrays.categorical$Categorical.isin(self,values);pandas/core/arrays/categorical.py;2442;2495;0.9991535682105703
24;pandas.core.arrays.categorical$Categorical.fillna(self,value,method,limit);pandas/core/arrays/categorical.py;1782;1866;0.9990989597080265
43;pandas.core.dtypes.missing$array_equivalent(left,right,strict_nan);pandas/core/dtypes/missing.py;389;473;0.9981615137476905
129;pandas.core.series$Series.fillna(self,value,method,axis,inplace,limit,downcast,**kwargs);pandas/core/series.py;4286;4306;0.9945482511627061
242;pandas.core.series$Series._set_axis(self,axis,labels,fastpath);pandas/core/series.py;415;440;0.9893877476723126
315;pandas.core.arrays.datetimes$maybe_convert_dtype(data,copy);pandas/core/arrays/datetimes.py;2078;2134;0.9850827773884394
784;pandas.core.series$Series._update_inplace(self,result,**kwargs);pandas/core/series.py;448;450;0.9581971913026859
2357;pandas.core.arrays.interval$IntervalArray.fillna(self,value,method,limit);pandas/core/arrays/interval.py;522;568;0.823186770180117
3218;pandas.core.groupby.generic$SeriesGroupBy.value_counts(self,normalize,sort,ascending,bins,dropna);pandas/core/groupby/generic.py;1200;1320;0.6091214402082404
4471;pandas.core.series$Series._constructor_expanddim(self);pandas/core/series.py;402;406;0.3650305352543391
4472;pandas.core.series$Series._reindex_indexer(self,new_index,indexer,copy);pandas/core/series.py;4060;4069;0.3648758111637982
