rank;signature;path;startLine;endLine;score
1;pandas.core.algorithms$checked_add_with_arr(arr,b,arr_mask,b_mask);pandas/core/algorithms.py;899;972;0.9090909090909091
1;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.__sub__(self,other);pandas/core/arrays/datetimelike.py;1360;1408;0.9090909090909091
1;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._hasnans(self);pandas/core/arrays/datetimelike.py;873;878;0.9090909090909091
1;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._isnan(self);pandas/core/arrays/datetimelike.py;866;871;0.9090909090909091
1;pandas.core.arrays.datetimes$DatetimeArray._has_same_tz(self,other);pandas/core/arrays/datetimes.py;619;627;0.9090909090909091
1;pandas.core.arrays.datetimes$DatetimeArray.to_pydatetime(self);pandas/core/arrays/datetimes.py;991;1000;0.9090909090909091
1;pandas.core.indexes.extension$_maybe_unwrap_index(obj);pandas/core/indexes/extension.py;174;190;0.9090909090909091
99;pandas.core.frame$DataFrame._get_value(self,index,col,takeable);pandas/core/frame.py;2610;2644;0.47619047619047616
111;pandas.core.indexes.base$Index.get_value(self,series,key);pandas/core/indexes/base.py;4558;4589;0.36419904307075684
126;pandas.core.indexing$IndexingMixin.iat(self);pandas/core/indexing.py;519;565;0.30653430031715506
258;pandas.core.tools.datetimes$to_datetime(arg,errors,dayfirst,yearfirst,utc,format,exact,unit,infer_datetime_format,origin,cache);pandas/core/tools/datetimes.py;533;761;0.0
