rank;signature;path;startLine;endLine;score
1;org.apache.commons.cli$TypeHandler.createValue(String,Class<?>);org/apache/commons/cli/TypeHandler.java;54;106;1.0
2;org.apache.commons.cli$PatternOptionBuilder.getValueClass(char);org/apache/commons/cli/PatternOptionBuilder.java;90;121;0.9392288481366174
3;org.apache.commons.cli$TypeHandler.createFile(String);org/apache/commons/cli/TypeHandler.java;216;225;0.5729158639190257
3;org.apache.commons.cli$TypeHandler.createFiles(String);org/apache/commons/cli/TypeHandler.java;235;250;0.5729158639190257
5;org.apache.commons.cli$PatternOptionBuilder.parsePattern(String);org/apache/commons/cli/PatternOptionBuilder.java;144;206;0.49062977825720727
6;org.apache.commons.cli$Parser.parse(Options,String[],Properties,boolean);org/apache/commons/cli/Parser.java;126;245;0.46534655622699533
7;org.apache.commons.cli$DefaultParser.parse(Options,String[],Properties,boolean);org/apache/commons/cli/DefaultParser.java;84;133;0.4520505316691134
8;org.apache.commons.cli$DefaultParser.handleProperties(Properties);org/apache/commons/cli/DefaultParser.java;135;185;0.3844495202561368
8;org.apache.commons.cli$Parser.processProperties(Properties);org/apache/commons/cli/Parser.java;247;307;0.3844495202561368
10;org.apache.commons.cli$CommandLine.getOptionObject(String);org/apache/commons/cli/CommandLine.java;93;112;0.3674353667509697
21;org.apache.commons.cli$PosixParser.flatten(Options,String[],boolean);org/apache/commons/cli/PosixParser.java;58;175;0.24234109021510486
49;org.apache.commons.cli$PosixParser.processNonOptionToken(String,boolean);org/apache/commons/cli/PosixParser.java;193;209;0.14991111313283498
93;org.apache.commons.cli$Options.addOption(Option);org/apache/commons/cli/Options.java;184;213;0.10567016347103836
93;org.apache.commons.cli$PosixParser.processOptionToken(String,boolean);org/apache/commons/cli/PosixParser.java;211;236;0.10567016347103836
211;org.apache.commons.cli$Option.getValues();org/apache/commons/cli/Option.java;561;571;0.0
211;org.apache.commons.cli$PatternOptionBuilder.isValueCode(char);org/apache/commons/cli/PatternOptionBuilder.java;123;142;0.0
