rank;signature;path;startLine;endLine;score
1;pandas.core.accessor$CachedAccessor.__get__(self,obj,cls);pandas/core/accessor.py;169;179;1.0
2;pandas.core.algorithms$safe_sort(values,codes,na_sentinel,assume_unique,verify);pandas/core/algorithms.py;1925;2052;0.9999634586397479
3;pandas.core.arrays.categorical$_cat_compare_op(op);pandas/core/arrays/categorical.py;75;161;0.9999543232996848
4;pandas.core.arrays.categorical$_recode_for_categories(codes,old_categories,new_categories);pandas/core/arrays/categorical.py;2632;2663;0.9998903759192436
5;pandas.core.arrays.categorical$Categorical.shape(self);pandas/core/arrays/categorical.py;1258;1270;0.9998172931987394
6;pandas.core.arrays.categorical$Categorical.__setitem__(self,key,value);pandas/core/arrays/categorical.py;2088;2152;0.9998081578586763
7;pandas.core.arrays.categorical$Categorical.copy(self);pandas/core/arrays/categorical.py;488;494;0.9997350751381721
8;pandas.core.arrays.categorical$Categorical.set_categories(self,new_categories,ordered,rename,inplace);pandas/core/arrays/categorical.py;828;899;0.999716804458046
309;pandas.core.arrays.categorical$Categorical.isin(self,values);pandas/core/arrays/categorical.py;2418;2471;0.9869364637098615
577;pandas.core.internals.blocks$ObjectBlock._replace_single(self,to_replace,value,inplace,filter,regex,convert,mask);pandas/core/internals/blocks.py;2680;2788;0.9709222125793633
2064;pandas.core.arrays.categorical$Categorical.repeat(self,repeats,axis);pandas/core/arrays/categorical.py;2400;2405;0.8587859133056228
2166;pandas.core.arrays.datetimes$DatetimeArray.tz(self,value);pandas/core/arrays/datetimes.py;631;637;0.8369159091947198
3127;pandas.core.groupby.categorical$recode_for_groupby(c,sort,observed);pandas/core/groupby/categorical.py;11;74;0.614598273420728
3161;pandas.core.groupby.generic$DataFrameGroupBy._iterate_slices(self);pandas/core/groupby/generic.py;914;927;0.6075275202119399
3164;pandas.core.groupby.generic$SeriesGroupBy._selection_name(self);pandas/core/groupby/generic.py;136;146;0.6070707532087882
3522;pandas.core.indexes.category$CategoricalIndex._engine(self);pandas/core/indexes/category.py;448;454;0.5457817567258941
4071;pandas.core.internals.blocks$CategoricalBlock.where(self,other,cond,align,errors,try_cast,axis);pandas/core/internals/blocks.py;2896;2925;0.46133467318320925
4085;pandas.core.internals.blocks$DatetimeTZBlock.diff(self,n,axis);pandas/core/internals/blocks.py;2329;2358;0.4599461014936281
5339;pandas.io.pytables$DataCol.set_atom_categorical(self,block,items,info,values);pandas/io/pytables.py;2282;2305;0.18242360571872288
