rank;signature;path;startLine;endLine;score
1;org.jsoup$Jsoup.parseBodyFragment(String,String);org/jsoup/Jsoup.java;107;118;1.0
2;org.jsoup.helper$Validate.notNull(Object);org/jsoup/helper/Validate.java;10;17;0.9998722697662537
3;org.jsoup.helper$Validate.notEmpty(String);org/jsoup/helper/Validate.java;86;93;0.9997445395325073
4;org.jsoup.nodes$Document.Document(String);org/jsoup/nodes/Document.java;20;28;0.999233618597522
5;org.jsoup.nodes$Document.createShell(String);org/jsoup/nodes/Document.java;30;44;0.9991058883637757
6;org.jsoup.nodes$Element.Element(Tag,String,Attributes);org/jsoup/nodes/Element.java;28;42;0.9988504278962831
7;org.jsoup.nodes$Element.Element(Tag,String);org/jsoup/nodes/Element.java;44;54;0.998467237195044
8;org.jsoup.nodes$Node.Node(String,Attributes);org/jsoup/nodes/Node.java;26;38;0.9983395069612977
9;org.jsoup.parser$Parser.parseBodyFragment(String,String);org/jsoup/parser/Parser.java;42;59;0.9975731255588197
17;org.jsoup.safety$Whitelist.addProtocols(String,String,String);org/jsoup/safety/Whitelist.java;273;312;0.9883765487290842
21;org.jsoup.safety$Whitelist.relaxed();org/jsoup/safety/Whitelist.java;123;160;0.9839059905479627
22;org.jsoup.safety$Whitelist.basicWithImages();org/jsoup/safety/Whitelist.java;109;121;0.9817345765742751
86;org.jsoup.nodes$Element.attr(String,String);org/jsoup/nodes/Element.java;112;121;0.9586154042661899
104;org.jsoup.nodes$Element.after(String);org/jsoup/nodes/Element.java;343;353;0.953633925150083
227;org.jsoup.safety$Whitelist.testValidProtocol(Element,Attribute,Set<Protocol>);org/jsoup/safety/Whitelist.java;338;352;0.9057350874952101
255;org.jsoup.examples$ListLinks.main(String[]);org/jsoup/examples/ListLinks.java;15;44;0.8812108826159152
262;org.jsoup.helper$DataUtil.parseByteData(ByteBuffer,String,String);org/jsoup/helper/DataUtil.java;59;85;0.8753352918635842
440;org.jsoup.parser$Tokeniser.emit(String);org/jsoup/parser/Tokeniser.java;73;77;0.4170392131817601
524;org.jsoup.parser$TreeBuilderState.process(Token,TreeBuilder);org/jsoup/parser/TreeBuilderState.java;95;158;0.2503512581428024
535;org.jsoup.safety$Cleaner.clean(Document);org/jsoup/safety/Cleaner.java;33;46;0.11789500574786052
631;org.jsoup.nodes.Document$OutputSettings.OutputSettings();org/jsoup/nodes/Document.java;214;214;0.02554604674926555
