rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$PeepholeFoldConstants.inForcedStringContext(Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;1267;1279;0.7071067811865475
2;com.google.javascript.rhino$Node.isEquivalentTo(Node,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;1505;1563;0.5773502691896258
3;com.google.javascript.jscomp$NodeUtil.isExpressionResultUsed(Node);com/google/javascript/jscomp/NodeUtil.java;3154;3198;0.4472135954999579
4;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;112;142;0.4082482904638631
5;com.google.javascript.jscomp$CodeGenerator.add(Node,Context);com/google/javascript/jscomp/CodeGenerator.java;103;756;0.3779644730092272
5;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1421;1435;0.3779644730092272
5;com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1437;1461;0.3779644730092272
5;com.google.javascript.rhino.Node$NodeMismatch.NodeMismatch(Node,Node);com/google/javascript/rhino/Node.java;2163;2166;0.3779644730092272
9;com.google.javascript.jscomp$ConvertToDottedProperties.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ConvertToDottedProperties.java;44;68;0.31622776601683794
10;com.google.javascript.jscomp.Normalize$NormalizeStatements.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/Normalize.java;384;417;0.30151134457776363
66;com.google.javascript.jscomp$DefaultPassConfig.getOptimizations();com/google/javascript/jscomp/DefaultPassConfig.java;351;683;0.0936585811581694
90;com.google.javascript.jscomp$RenameVars.process(Node,Node);com/google/javascript/jscomp/RenameVars.java;323;381;0.08770580193070293
656;com.google.javascript.jscomp$AbstractCompiler.getLifeCycleStage();com/google/javascript/jscomp/AbstractCompiler.java;188;193;0.022005942406783077
906;com.google.javascript.jscomp$AstValidator.validateNodeType(int,Node);com/google/javascript/jscomp/AstValidator.java;766;772;0.016029264090937537
1206;com.google.javascript.jscomp$CompilerInput.getAstRoot(AbstractCompiler);com/google/javascript/jscomp/CompilerInput.java;114;123;0.012256337782264235
1352;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;848;996;0.012190590301569822
1368;com.google.javascript.jscomp$CompilerOptions.setAliasTransformationHandler(AliasTransformationHandler);com/google/javascript/jscomp/CompilerOptions.java;1515;1518;0.0
1368;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.checkForClassDefiningCalls(NodeTraversal,Node);com/google/javascript/jscomp/TypedScopeCreator.java;1375;1451;0.0
1368;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.resolveTypes();com/google/javascript/jscomp/TypedScopeCreator.java;462;477;0.0
