rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Entities.escape(StringBuilder,String,Document.OutputSettings,boolean,boolean,boolean);org/jsoup/nodes/Entities.java;79;154;1.0
2;org.jsoup$Jsoup.parse(InputStream,String,String);org/jsoup/Jsoup.java;106;119;0.9997936442426744
3;org.jsoup.helper$DataUtil.load(InputStream,String,String);org/jsoup/helper/DataUtil.java;44;55;0.9996904663640116
4;org.jsoup.helper$DataUtil.readToByteBuffer(InputStream,int);org/jsoup/helper/DataUtil.java;138;166;0.999484110606686
5;org.jsoup.helper$DataUtil.readToByteBuffer(InputStream);org/jsoup/helper/DataUtil.java;168;170;0.9984523318200578
6;org.jsoup.helper$DataUtil.parseByteData(ByteBuffer,String,String,Parser);org/jsoup/helper/DataUtil.java;88;136;0.998349153941395
7;org.jsoup.nodes$Entities.canEncode(CoreCharset,char,CharsetEncoder);org/jsoup/nodes/Entities.java;184;194;0.9982459760627321
8;org.jsoup.helper$DataUtil.getCharsetFromContentType(String);org/jsoup/helper/DataUtil.java;189;212;0.9971110193974412
14;org.jsoup.nodes$Entities.getCharacterByName(String);org/jsoup/nodes/Entities.java;63;70;0.9936029715229054
361;org.jsoup.nodes$Entities.unescape(String);org/jsoup/nodes/Entities.java;156;158;0.8585431283532811
362;org.jsoup.nodes$Entities.unescape(String,boolean);org/jsoup/nodes/Entities.java;160;168;0.8584399504746183
364;org.jsoup.nodes$Entities.isNamedEntity(String);org/jsoup/nodes/Entities.java;44;51;0.8578208832026414
365;org.jsoup.nodes$Entities.escape(String,Document.OutputSettings);org/jsoup/nodes/Entities.java;72;76;0.8577177053239785
697;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;93;157;0.6032810565414775
737;org.jsoup.nodes.Entities$CoreCharset.byName(String);org/jsoup/nodes/Entities.java;199;205;0.3064382996285596
738;org.jsoup.nodes.Document$OutputSettings.escapeMode(Entities.EscapeMode);org/jsoup/nodes/Document.java;395;404;0.3063351217498968
800;org.jsoup.nodes.Document$OutputSettings.clone();org/jsoup/nodes/Document.java;519;531;0.2509286009079653
