rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Entities.escape(StringBuilder,String,Document.OutputSettings,boolean,boolean,boolean);org/jsoup/nodes/Entities.java;79;154;1.0
2;org.jsoup$Jsoup.parse(InputStream,String,String);org/jsoup/Jsoup.java;106;119;0.7071067811865475
2;org.jsoup.helper$DataUtil.load(InputStream,String,String);org/jsoup/helper/DataUtil.java;44;55;0.7071067811865475
4;org.jsoup.helper$DataUtil.readToByteBuffer(InputStream);org/jsoup/helper/DataUtil.java;168;170;0.5773502691896258
4;org.jsoup.helper$DataUtil.readToByteBuffer(InputStream,int);org/jsoup/helper/DataUtil.java;138;166;0.5773502691896258
6;org.jsoup.helper$DataUtil.parseByteData(ByteBuffer,String,String,Parser);org/jsoup/helper/DataUtil.java;88;136;0.4472135954999579
6;org.jsoup.nodes$Entities.canEncode(CoreCharset,char,CharsetEncoder);org/jsoup/nodes/Entities.java;184;194;0.4472135954999579
6;org.jsoup.nodes.Entities$CoreCharset.byName(String);org/jsoup/nodes/Entities.java;199;205;0.4472135954999579
9;org.jsoup.nodes.Document$OutputSettings.escapeMode(Entities.EscapeMode);org/jsoup/nodes/Document.java;395;404;0.35355339059327373
10;org.jsoup.helper$DataUtil.getCharsetFromContentType(String);org/jsoup/helper/DataUtil.java;189;212;0.31622776601683794
20;org.jsoup.nodes$Entities.getCharacterByName(String);org/jsoup/nodes/Entities.java;63;70;0.19611613513818404
236;org.jsoup.nodes$Entities.escape(String,Document.OutputSettings);org/jsoup/nodes/Entities.java;72;76;0.0
236;org.jsoup.nodes$Entities.isNamedEntity(String);org/jsoup/nodes/Entities.java;44;51;0.0
236;org.jsoup.nodes$Entities.unescape(String);org/jsoup/nodes/Entities.java;156;158;0.0
236;org.jsoup.nodes$Entities.unescape(String,boolean);org/jsoup/nodes/Entities.java;160;168;0.0
236;org.jsoup.nodes.Document$OutputSettings.clone();org/jsoup/nodes/Document.java;519;531;0.0
