rank;signature;path;startLine;endLine;score
1;org.jsoup.parser$Tag.valueOf(String);org/jsoup/parser/Tag.java;67;78;1.0
2;org.jsoup.parser$Parser.parseBodyFragment(String,String);org/jsoup/parser/Parser.java;153;173;0.9999049520007603
3;org.jsoup.nodes$Node.remove();org/jsoup/nodes/Node.java;272;278;0.9998099040015208
4;org.jsoup.nodes$Document.createShell(String);org/jsoup/nodes/Document.java;35;49;0.9988594240091246
5;org.jsoup.parser$HtmlTreeBuilder.pushActiveFormattingElements(Element);org/jsoup/parser/HtmlTreeBuilder.java;599;615;0.998289136013687
6;org.jsoup.parser$HtmlTreeBuilder.isSameFormattingElement(Element,Element);org/jsoup/parser/HtmlTreeBuilder.java;617;623;0.9980990400152077
7;org.jsoup.nodes$Element.appendElement(String);org/jsoup/nodes/Element.java;478;489;0.9979089440167285
8;org.jsoup.parser$HtmlTreeBuilder.parseFragment(String,Element,String,ParseErrorList,ParseSettings);org/jsoup/parser/HtmlTreeBuilder.java;83;132;0.9976238000190096
9;org.jsoup.nodes$Document.quirksMode(QuirksMode);org/jsoup/nodes/Document.java;565;568;0.99752875201977
116;org.jsoup.parser$HtmlTreeBuilder.inSpecificScope(String[],String[],String[]);org/jsoup/parser/HtmlTreeBuilder.java;466;483;0.9454424484364604
139;org.jsoup.nodes$Element.preserveWhitespace(Node);org/jsoup/nodes/Element.java;1087;1097;0.9371732725026138
396;org.jsoup.nodes$Entities.escape(Appendable,String,Document.OutputSettings,boolean,boolean,boolean);org/jsoup/nodes/Entities.java;173;246;0.8637011690903906
708;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;100;164;0.6026043151791655
761;org.jsoup.safety$Whitelist.basic();org/jsoup/safety/Whitelist.java;94;127;0.38294838893641286
763;org.jsoup.safety$Whitelist.relaxed();org/jsoup/safety/Whitelist.java;143;182;0.3812375249500998
843;org.jsoup.select$QueryParser.findElements();org/jsoup/select/QueryParser.java;148;206;0.3046288375629693
