rank;signature;path;startLine;endLine;score
1;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;448;602;1.0
2;pandas.core.reshape.pivot$pivot_table(data,values,index,columns,aggfunc,fill_value,margins,dropna,margins_name,observed);pandas/core/reshape/pivot.py;25;184;0.9656306317655106
3;pandas.core.frame$DataFrame.pivot_table(self,values,index,columns,aggfunc,fill_value,margins,dropna,margins_name,observed);pandas/core/frame.py;5798;5825;0.8045723354511897
4;pandas.core.reshape.pivot$_add_margins(table,data,values,rows,cols,aggfunc,observed,margins_name,fill_value);pandas/core/reshape/pivot.py;187;275;0.7785383864383641
5;pandas.core.reshape.pivot$_generate_marginal_results_without_values(table,data,rows,cols,aggfunc,observed,margins_name);pandas/core/reshape/pivot.py;372;407;0.7607976013408438
11;pandas.core.dtypes.cast$maybe_downcast_to_dtype(result,dtype);pandas/core/dtypes/cast.py;92;156;0.5111516604638634
364;pandas.core.internals.concat$_get_empty_dtype_and_na(join_units);pandas/core/internals/concat.py;271;375;0.21410904142560644
710;pandas.core.nanops$_get_counts(values_shape,mask,axis,dtype);pandas/core/nanops.py;1135;1176;0.165193638151444
1499;pandas.core.internals.concat$JoinUnit.get_reindexed_values(self,empty_dtype,upcasted_na);pandas/core/internals/concat.py;175;236;0.10259791872024858
2012;pandas.core.internals.concat$get_mgr_concatenation_plan(mgr,indexers);pandas/core/internals/concat.py;28;111;0.0778802555709569
2410;pandas.core.groupby.grouper$_convert_grouper(axis,grouper);pandas/core/groupby/grouper.py;666;679;0.06220079084580459
3259;pandas.core.internals.concat$concatenate_join_units(join_units,concat_axis,copy);pandas/core/internals/concat.py;239;268;0.03900835306585814
4368;pandas.core.groupby.groupby$_GroupBy._get_index(self,name);pandas/core/groupby/groupby.py;491;495;0.017720622134225174
4771;pandas.core.groupby.groupby$_GroupBy._assure_grouper(self);pandas/core/groupby/groupby.py;413;418;0.0
