rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.deser$ValueInstantiator._createFromStringFallbacks(DeserializationContext,String);com/fasterxml/jackson/databind/deser/ValueInstantiator.java;295;322;1.0
2;com.fasterxml.jackson.databind.deser.std$StdValueInstantiator.createFromString(DeserializationContext,String);com/fasterxml/jackson/databind/deser/std/StdValueInstantiator.java;292;303;0.9998894905514422
3;com.fasterxml.jackson.databind.deser.std$StdValueInstantiator.getValueTypeDesc();com/fasterxml/jackson/databind/deser/std/StdValueInstantiator.java;165;168;0.9998618631893027
4;com.fasterxml.jackson.databind$DeserializationContext.mappingException(String,Object);com/fasterxml/jackson/databind/DeserializationContext.java;985;994;0.9998342358271632
5;com.fasterxml.jackson.databind.deser$BeanDeserializer.vanillaDeserialize(JsonParser,DeserializationContext,JsonToken);com/fasterxml/jackson/databind/deser/BeanDeserializer.java;241;270;0.9997789811028843
6;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.throwOrReturnThrowable(Throwable,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;1523;1549;0.9997237263786054
7;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.wrapAndThrow(Throwable,Object,String,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;1498;1515;0.9996960990164659
8;com.fasterxml.jackson.databind$JsonMappingException.wrapWithPath(Throwable,Object,String);com/fasterxml/jackson/databind/JsonMappingException.java;329;340;0.9995579622057686
9;com.fasterxml.jackson.databind$JsonMappingException.wrapWithPath(Throwable,Reference);com/fasterxml/jackson/databind/JsonMappingException.java;354;383;0.9995303348436291
300;com.fasterxml.jackson.databind.jsontype.impl$SubTypeValidator.validateSubType(DeserializationContext,JavaType);com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator.java;71;111;0.9708255055807271
652;com.fasterxml.jackson.databind.deser.std$ArrayBlockingQueueDeserializer.deserialize(JsonParser,DeserializationContext,Collection<Object>);com/fasterxml/jackson/databind/deser/std/ArrayBlockingQueueDeserializer.java;97;131;0.9307382031163665
654;com.fasterxml.jackson.databind.deser.std$ArrayBlockingQueueDeserializer.ArrayBlockingQueueDeserializer(JavaType,JsonDeserializer<Object>,TypeDeserializer,ValueInstantiator);com/fasterxml/jackson/databind/deser/std/ArrayBlockingQueueDeserializer.java;29;34;0.9302132832357166
656;com.fasterxml.jackson.databind.deser.std$ArrayBlockingQueueDeserializer.ArrayBlockingQueueDeserializer(ArrayBlockingQueueDeserializer);com/fasterxml/jackson/databind/deser/std/ArrayBlockingQueueDeserializer.java;48;54;0.9301580285114377
657;com.fasterxml.jackson.databind.deser.std$ArrayBlockingQueueDeserializer.withResolved(JsonDeserializer<?>,JsonDeserializer<?>,TypeDeserializer,Boolean);com/fasterxml/jackson/databind/deser/std/ArrayBlockingQueueDeserializer.java;56;72;0.9301304011492982
846;com.fasterxml.jackson.databind$JsonDeserializer.deserialize(JsonParser,DeserializationContext,T);com/fasterxml/jackson/databind/JsonDeserializer.java;107;128;0.9138026301248757
965;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;1466;1471;0.9084981765940988
1036;com.fasterxml.jackson.databind$ObjectMapper.canDeserialize(JavaType);com/fasterxml/jackson/databind/ObjectMapper.java;2632;2653;0.9047408553431319
1467;com.fasterxml.jackson.databind$SerializerProvider.findValueSerializer(Class<?>);com/fasterxml/jackson/databind/SerializerProvider.java;539;566;0.8677201900762516
2073;com.fasterxml.jackson.databind.deser.std$StdKeyDeserializer.getKeyClass();com/fasterxml/jackson/databind/deser/std/StdKeyDeserializer.java;139;139;0.760083987180904
4809;com.fasterxml.jackson.databind.JsonMappingException$Reference.toString();com/fasterxml/jackson/databind/JsonMappingException.java;118;151;0.12144988396507901
