rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.jsontype.impl$SubTypeValidator.validateSubType(DeserializationContext,JavaType);com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator.java;71;111;1.0
2;com.fasterxml.jackson.databind.deser.std$ArrayBlockingQueueDeserializer.deserialize(JsonParser,DeserializationContext,Collection<Object>);com/fasterxml/jackson/databind/deser/std/ArrayBlockingQueueDeserializer.java;97;131;0.5067135676951204
3;com.fasterxml.jackson.databind.deser.std$ArrayBlockingQueueDeserializer.ArrayBlockingQueueDeserializer(ArrayBlockingQueueDeserializer);com/fasterxml/jackson/databind/deser/std/ArrayBlockingQueueDeserializer.java;48;54;0.49581374695890107
4;com.fasterxml.jackson.databind.deser.std$ArrayBlockingQueueDeserializer.withResolved(JsonDeserializer<?>,JsonDeserializer<?>,TypeDeserializer,Boolean);com/fasterxml/jackson/databind/deser/std/ArrayBlockingQueueDeserializer.java;56;72;0.47105734845397906
5;com.fasterxml.jackson.databind.deser.std$ArrayBlockingQueueDeserializer.ArrayBlockingQueueDeserializer(JavaType,JsonDeserializer<Object>,TypeDeserializer,ValueInstantiator);com/fasterxml/jackson/databind/deser/std/ArrayBlockingQueueDeserializer.java;29;34;0.40167628732234434
708;com.fasterxml.jackson.databind$SerializerProvider.findValueSerializer(Class<?>);com/fasterxml/jackson/databind/SerializerProvider.java;539;566;0.05094808271958569
1237;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;746;749;0.04632280025127757
1370;com.fasterxml.jackson.databind$ObjectMapper.canDeserialize(JavaType);com/fasterxml/jackson/databind/ObjectMapper.java;2632;2653;0.04559766862843959
1631;com.fasterxml.jackson.databind.deser.std$StdValueInstantiator.getValueTypeDesc();com/fasterxml/jackson/databind/deser/std/StdValueInstantiator.java;165;168;0.04220524567619933
1862;com.fasterxml.jackson.databind$JsonDeserializer.deserialize(JsonParser,DeserializationContext,T);com/fasterxml/jackson/databind/JsonDeserializer.java;107;128;0.03978418543652014
2039;com.fasterxml.jackson.databind.deser$ValueInstantiator._createFromStringFallbacks(DeserializationContext,String);com/fasterxml/jackson/databind/deser/ValueInstantiator.java;295;322;0.03347480133498463
2356;com.fasterxml.jackson.databind$DeserializationContext.mappingException(String,Object);com/fasterxml/jackson/databind/DeserializationContext.java;985;994;0.0
2356;com.fasterxml.jackson.databind$JsonMappingException.wrapWithPath(Throwable,Object,String);com/fasterxml/jackson/databind/JsonMappingException.java;329;340;0.0
2356;com.fasterxml.jackson.databind$JsonMappingException.wrapWithPath(Throwable,Reference);com/fasterxml/jackson/databind/JsonMappingException.java;354;383;0.0
2356;com.fasterxml.jackson.databind.JsonMappingException$Reference.toString();com/fasterxml/jackson/databind/JsonMappingException.java;118;151;0.0
2356;com.fasterxml.jackson.databind.deser$BeanDeserializer.vanillaDeserialize(JsonParser,DeserializationContext,JsonToken);com/fasterxml/jackson/databind/deser/BeanDeserializer.java;241;270;0.0
2356;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.throwOrReturnThrowable(Throwable,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;1523;1549;0.0
2356;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.wrapAndThrow(Throwable,Object,String,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;1498;1515;0.0
2356;com.fasterxml.jackson.databind.deser.std$StdKeyDeserializer.getKeyClass();com/fasterxml/jackson/databind/deser/std/StdKeyDeserializer.java;139;139;0.0
2356;com.fasterxml.jackson.databind.deser.std$StdValueInstantiator.createFromString(DeserializationContext,String);com/fasterxml/jackson/databind/deser/std/StdValueInstantiator.java;292;303;0.0
