rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.ser.impl$PropertyBasedObjectIdGenerator.canUseFor(ObjectIdGenerator<?>);com/fasterxml/jackson/databind/ser/impl/PropertyBasedObjectIdGenerator.java;27;46;1.0
2;com.fasterxml.jackson.databind.ser.std$JsonValueSerializer.acceptJsonFormatVisitor(JsonFormatVisitorWrapper,JavaType);com/fasterxml/jackson/databind/ser/std/JsonValueSerializer.java;257;286;0.8077866507358823
3;com.fasterxml.jackson.databind.deser$DeserializerCache._createAndCache2(DeserializationContext,DeserializerFactory,JavaType);com/fasterxml/jackson/databind/deser/DeserializerCache.java;254;303;0.6980533660207969
4;com.fasterxml.jackson.databind.deser.impl$ObjectIdReferenceProperty.deserializeSetAndReturn(JsonParser,DeserializationContext,Object);com/fasterxml/jackson/databind/deser/impl/ObjectIdReferenceProperty.java;71;84;0.6411013392113429
5;com.fasterxml.jackson.databind.deser.std$CollectionDeserializer.deserialize(JsonParser,DeserializationContext,Collection<Object>);com/fasterxml/jackson/databind/deser/std/CollectionDeserializer.java;252;302;0.6351239807769055
24;com.fasterxml.jackson.databind.deser.std$MapDeserializer._readAndBindStringKeyMap(JsonParser,DeserializationContext,Map<Object,Object>);com/fasterxml/jackson/databind/deser/std/MapDeserializer.java;465;523;0.471398799882973
34;com.fasterxml.jackson.databind.deser$BeanDeserializer._deserializeUsingPropertyBased(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializer.java;368;474;0.44474955925183013
57;com.fasterxml.jackson.databind.deser$BeanDeserializer.deserializeFromObject(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializer.java;287;366;0.4038730411169085
92;com.fasterxml.jackson.databind$ObjectMapper.registerModules(Iterable<com.fasterxml.jackson.databind.Module>);com/fasterxml/jackson/databind/ObjectMapper.java;917;934;0.3460846054593853
126;com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty$PropertyReferring.PropertyReferring(ObjectIdReferenceProperty,UnresolvedForwardReference,Class<?>,Object);com/fasterxml/jackson/databind/deser/impl/ObjectIdReferenceProperty.java;100;106;0.32023462929061336
506;com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer$ObjectDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/JsonNodeDeserializer.java;95;107;0.193179830989139
882;com.fasterxml.jackson.databind.deser.std$ContainerDeserializerBase.wrapAndThrow(Throwable,Object,String);com/fasterxml/jackson/databind/deser/std/ContainerDeserializerBase.java;62;84;0.1531418417562393
939;com.fasterxml.jackson.databind.deser$BeanDeserializer._deserializeWithErrorWrapping(JsonParser,DeserializationContext,SettableBeanProperty);com/fasterxml/jackson/databind/deser/BeanDeserializer.java;480;491;0.14739255671225646
1113;com.fasterxml.jackson.databind.deser.impl$PropertyValueBuffer.handleIdValue(DeserializationContext,Object);com/fasterxml/jackson/databind/deser/impl/PropertyValueBuffer.java;226;246;0.13367663662615525
1360;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory._findStdValueInstantiator(DeserializationConfig,BeanDescription);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;280;288;0.1187784794367605
1706;com.fasterxml.jackson.databind.deser.std.DateDeserializers$DateDeserializer.DateDeserializer(DateDeserializer,DateFormat,String);com/fasterxml/jackson/databind/deser/std/DateDeserializers.java;248;250;0.10104447905398398
3928;com.fasterxml.jackson.databind.deser.impl$BeanPropertyMap.withProperty(SettableBeanProperty);com/fasterxml/jackson/databind/deser/impl/BeanPropertyMap.java;164;222;0.009814136070993693
3929;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;495;499;0.0
3929;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;752;755;0.0
3929;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;172;174;0.0
