rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.stat.clustering$KMeansPlusPlusClusterer.cluster(Collection<T>,int,int);org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java;44;78;1.0
2;org.apache.commons.math.stat.clustering$KMeansPlusPlusClusterer.chooseInitialCenters(Collection<T>,int,Random);org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java;95;141;0.8574003326798657
3;org.apache.commons.math.stat.clustering$KMeansPlusPlusClusterer.assignPointsToClusters(Collection<Cluster<T>>,Collection<T>);org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java;80;93;0.8223238329395856
4;org.apache.commons.math.stat.clustering$KMeansPlusPlusClusterer.getNearestCluster(Collection<Cluster<T>>,T);org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java;143;163;0.7694051714650132
5;org.apache.commons.math.stat.clustering$EuclideanIntegerPoint.centroidOf(Collection<EuclideanIntegerPoint>);org/apache/commons/math/stat/clustering/EuclideanIntegerPoint.java;60;72;0.5680786735589795
6;org.apache.commons.math.stat.clustering$Cluster.Cluster(T);org/apache/commons/math/stat/clustering/Cluster.java;41;48;0.5598630787031373
7;org.apache.commons.math.stat.clustering$KMeansPlusPlusClusterer.KMeansPlusPlusClusterer(Random);org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java;37;42;0.5387502381906061
8;org.apache.commons.math.stat.clustering$EuclideanIntegerPoint.equals(Object);org/apache/commons/math/stat/clustering/EuclideanIntegerPoint.java;74;90;0.537785533523606
9;org.apache.commons.math.stat.clustering$EuclideanIntegerPoint.distanceFrom(EuclideanIntegerPoint);org/apache/commons/math/stat/clustering/EuclideanIntegerPoint.java;55;58;0.4734769074015591
10;org.apache.commons.math.stat.clustering$EuclideanIntegerPoint.EuclideanIntegerPoint(int[]);org/apache/commons/math/stat/clustering/EuclideanIntegerPoint.java;38;45;0.4433063439965653
11;org.apache.commons.math$MathException.translate(String,Locale);org/apache/commons/math/MathException.java;101;125;0.3451546922116192
11;org.apache.commons.math$MathRuntimeException.translate(String,Locale);org/apache/commons/math/MathRuntimeException.java;93;117;0.3451546922116192
13;org.apache.commons.math.analysis.interpolation$LoessInterpolator.smooth(double[],double[],double[]);org/apache/commons/math/analysis/interpolation/LoessInterpolator.java;180;347;0.29140858212924964
34;org.apache.commons.math.stat.clustering$Cluster.getPoints();org/apache/commons/math/stat/clustering/Cluster.java;58;64;0.2006395201762245
87;org.apache.commons.math.stat.clustering$EuclideanIntegerPoint.getPoint();org/apache/commons/math/stat/clustering/EuclideanIntegerPoint.java;47;53;0.1613011764079483
1319;org.apache.commons.math.util$MathUtils.distance(int[],int[]);org/apache/commons/math/util/MathUtils.java;1616;1630;0.01826373817586608
1956;org.apache.commons.math.stat.clustering$Cluster.getCenter();org/apache/commons/math/stat/clustering/Cluster.java;66;72;0.0
