rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Document.Document(String);org/jsoup/nodes/Document.java;18;26;0.9998076923076923
2;org.jsoup.nodes$Element.Element(Tag,String);org/jsoup/nodes/Element.java;43;53;0.9996153846153846
3;org.jsoup.helper$Validate.notNull(Object);org/jsoup/helper/Validate.java;10;17;0.999423076923077
4;org.jsoup.helper$Validate.notEmpty(String);org/jsoup/helper/Validate.java;67;74;0.9992307692307693
5;org.jsoup.nodes$Element.Element(Tag,String,Attributes);org/jsoup/nodes/Element.java;27;41;0.9986538461538461
6;org.jsoup.nodes$Node.Node(String,Attributes);org/jsoup/nodes/Node.java;25;37;0.9980769230769231
7;org.jsoup.parser$Tag.Tag(String);org/jsoup/parser/Tag.java;35;37;0.9784615384615385
8;org.jsoup.parser$Tag.createBlock(String);org/jsoup/parser/Tag.java;393;395;0.9725
9;org.jsoup.parser$Tag.createInline(String);org/jsoup/parser/Tag.java;397;402;0.9723076923076923
24;org.jsoup.parser$Parser.parse();org/jsoup/parser/Parser.java;81;98;0.9626923076923077
42;org.jsoup$Jsoup.parse(String);org/jsoup/Jsoup.java;34;45;0.9492307692307692
59;org.jsoup.parser$Parser.parseBodyFragment(String,String);org/jsoup/parser/Parser.java;57;66;0.9405769230769231
69;org.jsoup.parser$Parser.parseTextNode();org/jsoup/parser/Parser.java;214;225;0.9342307692307692
83;org.jsoup$Jsoup.clean(String,String,Whitelist);org/jsoup/Jsoup.java;152;168;0.9228846153846154
85;org.jsoup$Jsoup.clean(String,Whitelist);org/jsoup/Jsoup.java;170;182;0.9211538461538461
106;org.jsoup$Jsoup.isValid(String,Whitelist);org/jsoup/Jsoup.java;184;196;0.9048076923076923
144;org.jsoup$Jsoup.Jsoup();org/jsoup/Jsoup.java;20;20;0.8828846153846154
145;org.jsoup$Jsoup.connect(String);org/jsoup/Jsoup.java;47;60;0.8826923076923077
436;org.jsoup.nodes$Entities.unescape(String);org/jsoup/nodes/Entities.java;45;77;0.29557692307692307
457;org.jsoup.nodes.Document$OutputSettings.OutputSettings();org/jsoup/nodes/Document.java;180;180;0.06576923076923077
