rank;signature;path;startLine;endLine;score
1;org.apache.commons.cli$TypeHandler.createValue(String,Class<T>);org/apache/commons/cli/TypeHandler.java;52;105;1.0
2;org.apache.commons.cli$ParseException.ParseException(String);org/apache/commons/cli/ParseException.java;30;39;0.0
2;org.apache.commons.cli$PatternOptionBuilder.getValueClass(char);org/apache/commons/cli/PatternOptionBuilder.java;88;119;0.0
2;org.apache.commons.cli$PatternOptionBuilder.isValueCode(char);org/apache/commons/cli/PatternOptionBuilder.java;121;140;0.0
2;org.apache.commons.cli$PatternOptionBuilder.parsePattern(String);org/apache/commons/cli/PatternOptionBuilder.java;142;204;0.0
2;org.apache.commons.cli$TypeHandler.createClass(String);org/apache/commons/cli/TypeHandler.java;161;178;0.0
2;org.apache.commons.cli$TypeHandler.createDate(String);org/apache/commons/cli/TypeHandler.java;180;194;0.0
2;org.apache.commons.cli$TypeHandler.createFile(String);org/apache/commons/cli/TypeHandler.java;215;224;0.0
2;org.apache.commons.cli$TypeHandler.createFiles(String);org/apache/commons/cli/TypeHandler.java;245;260;0.0
2;org.apache.commons.cli$TypeHandler.createNumber(String);org/apache/commons/cli/TypeHandler.java;137;159;0.0
2;org.apache.commons.cli$TypeHandler.createObject(String);org/apache/commons/cli/TypeHandler.java;107;135;0.0
2;org.apache.commons.cli$TypeHandler.createValue(String,Object);org/apache/commons/cli/TypeHandler.java;37;50;0.0
