rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;923;1039;1.0
1;com.google.javascript.rhino$Node.toString(boolean,boolean,boolean);com/google/javascript/rhino/Node.java;911;921;1.0
3;com.google.javascript.jscomp$Compiler.throwInternalError(String,Exception);com/google/javascript/jscomp/Compiler.java;1675;1689;0.7071067811865475
3;com.google.javascript.jscomp$ControlFlowAnalysis.handleCase(Node);com/google/javascript/jscomp/ControlFlowAnalysis.java;449;469;0.7071067811865475
3;com.google.javascript.jscomp$GoogleCodingConvention.isOptionalParameter(Node);com/google/javascript/jscomp/GoogleCodingConvention.java;107;116;0.7071067811865475
3;com.google.javascript.jscomp$GoogleCodingConvention.isVarArgsParameter(Node);com/google/javascript/jscomp/GoogleCodingConvention.java;118;121;0.7071067811865475
3;com.google.javascript.jscomp$NodeTraversal.formatNodeContext(String,Node);com/google/javascript/jscomp/NodeTraversal.java;233;239;0.7071067811865475
3;com.google.javascript.jscomp$NodeTraversal.formatNodePosition(Node);com/google/javascript/jscomp/NodeTraversal.java;286;299;0.7071067811865475
3;com.google.javascript.jscomp$NodeTraversal.throwUnexpectedException(Exception);com/google/javascript/jscomp/NodeTraversal.java;214;231;0.7071067811865475
3;com.google.javascript.jscomp$NodeTraversal.traverse(Node);com/google/javascript/jscomp/NodeTraversal.java;241;254;0.7071067811865475
21;com.google.javascript.jscomp$UnreachableCodeElimination.tryRemoveUnconditionalBranching(Node);com/google/javascript/jscomp/UnreachableCodeElimination.java;112;192;0.5773502691896258
35;com.google.javascript.jscomp$UnreachableCodeElimination.computeFollowing(Node);com/google/javascript/jscomp/UnreachableCodeElimination.java;194;197;0.4472135954999579
42;com.google.javascript.jscomp$UnreachableCodeElimination.removeDeadExprStatementSafely(Node);com/google/javascript/jscomp/UnreachableCodeElimination.java;199;235;0.34299717028501764
46;com.google.javascript.jscomp$NodeUtil.removeChild(Node,Node);com/google/javascript/jscomp/NodeUtil.java;1380;1434;0.3244428422615251
69;com.google.javascript.jscomp$UnreachableCodeElimination.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/UnreachableCodeElimination.java;90;110;0.2773500981126146
294;com.google.javascript.jscomp.parsing$ParserRunner.parse(String,String,Config,ErrorReporter,Logger);com/google/javascript/jscomp/parsing/ParserRunner.java;75;119;0.16783627165933782
352;com.google.javascript.jscomp$NodeTraversal.traverseBranch(Node,Node);com/google/javascript/jscomp/NodeTraversal.java;434;465;0.16666666666666666
519;com.google.javascript.jscomp$NodeTraversal.traverseFunction(Node,Node);com/google/javascript/jscomp/NodeTraversal.java;467;505;0.09128709291752768
550;com.google.javascript.rhino$Context.getImplementationVersion();com/google/javascript/rhino/Context.java;523;549;0.0
550;com.google.javascript.rhino$Context.hasFeature(int);com/google/javascript/rhino/Context.java;960;1023;0.0
