rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.parsing$ParserRunner.parse(String,String,Config,ErrorReporter,Logger);com/google/javascript/jscomp/parsing/ParserRunner.java;75;119;1.0
2;com.google.javascript.rhino$Context.hasFeature(int);com/google/javascript/rhino/Context.java;960;1023;0.923927524376919
3;com.google.javascript.rhino$CompilerEnvirons.CompilerEnvirons();com/google/javascript/rhino/CompilerEnvirons.java;46;59;0.8234399710225696
4;com.google.javascript.rhino$Context.getImplementationVersion();com/google/javascript/rhino/Context.java;523;549;0.787244709571344
5;com.google.javascript.rhino$IRFactory.createAssignment(int,Node,Node,int,int);com/google/javascript/rhino/IRFactory.java;652;668;0.7790491844419932
23;com.google.javascript.jscomp$Compiler.throwInternalError(String,Exception);com/google/javascript/jscomp/Compiler.java;1675;1689;0.6499739370618193
124;com.google.javascript.jscomp$NodeTraversal.throwUnexpectedException(Exception);com/google/javascript/jscomp/NodeTraversal.java;214;231;0.43963984416498003
320;com.google.javascript.jscomp$UnreachableCodeElimination.removeDeadExprStatementSafely(Node);com/google/javascript/jscomp/UnreachableCodeElimination.java;199;235;0.3408617743047707
351;com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;923;1039;0.32950935130956255
935;com.google.javascript.jscomp$NodeTraversal.formatNodePosition(Node);com/google/javascript/jscomp/NodeTraversal.java;286;299;0.21673633401406447
1080;com.google.javascript.jscomp$UnreachableCodeElimination.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/UnreachableCodeElimination.java;90;110;0.19973769193130428
1121;com.google.javascript.jscomp$NodeUtil.removeChild(Node,Node);com/google/javascript/jscomp/NodeUtil.java;1380;1434;0.19484409892516114
1530;com.google.javascript.jscomp$NodeTraversal.traverseBranch(Node,Node);com/google/javascript/jscomp/NodeTraversal.java;434;465;0.1473072239785141
1675;com.google.javascript.jscomp$UnreachableCodeElimination.tryRemoveUnconditionalBranching(Node);com/google/javascript/jscomp/UnreachableCodeElimination.java;112;192;0.12978150426902926
2070;com.google.javascript.jscomp$NodeTraversal.traverseFunction(Node,Node);com/google/javascript/jscomp/NodeTraversal.java;467;505;0.09749508796464015
2170;com.google.javascript.jscomp$ControlFlowAnalysis.handleCase(Node);com/google/javascript/jscomp/ControlFlowAnalysis.java;449;469;0.09054816335213005
2296;com.google.javascript.jscomp$GoogleCodingConvention.isOptionalParameter(Node);com/google/javascript/jscomp/GoogleCodingConvention.java;107;116;0.08329306668750878
2462;com.google.javascript.jscomp$NodeTraversal.traverse(Node);com/google/javascript/jscomp/NodeTraversal.java;241;254;0.07096232054751636
3974;com.google.javascript.jscomp$UnreachableCodeElimination.computeFollowing(Node);com/google/javascript/jscomp/UnreachableCodeElimination.java;194;197;0.020946411063310594
4095;com.google.javascript.jscomp$NodeTraversal.formatNodeContext(String,Node);com/google/javascript/jscomp/NodeTraversal.java;233;239;0.01970085435315512
4366;com.google.javascript.jscomp$GoogleCodingConvention.isVarArgsParameter(Node);com/google/javascript/jscomp/GoogleCodingConvention.java;118;121;0.013987445673773339
4431;com.google.javascript.rhino$Node.toString(boolean,boolean,boolean);com/google/javascript/rhino/Node.java;911;921;0.0
