rank;signature;path;startLine;endLine;score
1;luigi.retcodes$run_with_retcodes(argv);luigi/retcodes.py;60;105;1.0
2;luigi.worker$Worker.__init__(self,scheduler,worker_id,worker_processes,assistant,**kwargs);luigi/worker.py;387;435;0.9728044991200568
3;luigi.contrib.hadoop$run_and_track_hadoop_job(arglist,tracking_url_callback,env);luigi/contrib/hadoop.py;253;350;0.9057548130396286
4;luigi.worker$Worker._handle_next_task(self);luigi/worker.py;909;975;0.8828117020280185
5;luigi.s3$S3Client.copy(self,source_path,destination_path,threads,start_time,end_time,part_size,**kwargs);luigi/s3.py;304;386;0.871459560369789
9;luigi.execution_summary$_summary_format(set_tasks,worker);luigi/execution_summary.py;339;400;0.762757931537719
55;luigi.scheduler$SimpleTaskState.set_status(self,task,new_status,config);luigi/scheduler.py;510;560;0.4931400722004919
115;luigi.execution_summary$_depth_first_search(set_tasks,current_task,visited);luigi/execution_summary.py;77;105;0.3422824812205462
126;luigi.scheduler$Task.has_excessive_failures(self);luigi/scheduler.py;323;333;0.31652753502019726
230;luigi.execution_summary$_partition_tasks(worker);luigi/execution_summary.py;35;58;0.18885536079129892
344;luigi.task$_task_wraps(task_class);luigi/task.py;826;833;0.13159292801264477
476;luigi.scheduler$Failures.add_failure(self);luigi/scheduler.py;172;181;0.08976700855321196
637;luigi.task$Task.__init__(self,*args,**kwargs);luigi/task.py;372;388;0.05907088609745068
637;luigi.task$Task.complete(self);luigi/task.py;475;490;0.05907088609745068
637;luigi.task$Task.get_task_family(cls);luigi/task.py;279;292;0.05907088609745068
637;luigi.task$Task.run(self);luigi/task.py;574;580;0.05907088609745068
864;luigi.scheduler$Failures.num_failures(self);luigi/scheduler.py;183;192;0.0
864;luigi.scheduler$Task.add_failure(self);luigi/scheduler.py;320;321;0.0
